2019-11-05 13:48:52,b'20 Celebrities Who Live in Laid-Back Brooklyn Nabes\n\nhttps://t.co/HqtmWBVrJ1 #20celebrities #brooklyn #celebrities\xe2\x80\xa6 https://t.co/BcNbv0ROn3'
2019-11-05 13:48:16,"b'RT @heatherwolf: Field Sparrow, #Brooklyn Bridge Park, Pier 5. #nyc #birding #birds https://t.co/9JjJD4vmbM'"
2019-11-05 13:46:26,"b'Field Sparrow, #Brooklyn Bridge Park, Pier 5. #nyc #birding #birds https://t.co/9JjJD4vmbM'"
2019-11-05 13:44:10,"b'RT @abbaslocksmith: We are the fastest #car #key #delivery #locksmith service in #Queens, and #Brooklyn call us prices are as low as $50 (7\xe2\x80\xa6'"
2019-11-05 13:44:04,"b'We are the fastest #car #key #delivery #locksmith service in #Queens, and #Brooklyn call us prices are as low as $5\xe2\x80\xa6 https://t.co/0FhCprm9Ge'"
2019-11-05 13:43:52,b'\xe2\x98\x80 #Hiring: Personal injury paralegal spanish speaking\n#Brooklyn #LegalJobs #Spanish #SpanishSpeakers #lawyerjobs\xe2\x80\xa6 https://t.co/TUun0CmNfb'
2019-11-05 13:42:26,"b'THE BOY AUTHOR OF 224 MONROE ST (1914) In 1912, a #Brooklyn boy was given a printing press. Two years later, he pub\xe2\x80\xa6 https://t.co/fBi2vKaNSj'"
2019-11-05 13:36:18,"b'Cabinet Maker in Brooklyn, New York \n\nStop By  https://t.co/ISdzL67Auf\n\n #WebsiteTraffic #Cabinet #Maker #Brooklyn #New #York'"
2019-11-05 13:35:03,"b""It's #TriviaTuesday and we've got a full slate for you tonight!\n\n#trivia #trivianyc #nyc #nycevents #pubquiz\xe2\x80\xa6 https://t.co/mgefRh9A48"""
2019-11-05 13:34:57,b'Breakfast in #Brooklyn https://t.co/8vclG6hpHC'
2019-11-05 13:33:41,b'RT @katcreag4NY: We\xe2\x80\x99re reporting on at least FOUR incidents in Borough Park #Brooklyn members of Jewish community being attacked. #NYPD say\xe2\x80\xa6'
2019-11-05 13:32:59,"b'RT @stays_unique: Taking a bath in the million dollar view from Williamsburg Hotel in\xf0\x9f\x93\x8d#Brooklyn,#NewYork       #UniqueStays #USA #landscape\xe2\x80\xa6'"
2019-11-05 13:31:38,b'RT @scullather: Lovin\xe2\x80\x99 my new @BrooklynNets @SDinwiddie_25 #K8IROS #Perception. \xf0\x9f\x99\x8c\xf0\x9f\x99\x8c Showing them off w/ @kmccoobery @barclayscenter @Houston\xe2\x80\xa6'
2019-11-05 13:28:42,"b'RT @JoshVarlin: My latest for @WSWS_Updates, on the protests against #NYPD violence and the #MTA crackdown on ""#faredodgers"" in #Brooklyn,\xe2\x80\xa6'"
2019-11-05 13:27:23,b'RT @NYPDTips: \xf0\x9f\x9a\xa8WANTED\xf0\x9f\x9a\xa8for a Public Lewdness on N/B \xe2\x80\x9cG\xe2\x80\x9d \xf0\x9f\x9a\x82 on the Fulton St. Platform #FortGreen #Brooklyn @NYPD88Pct @NYPDTransit  On 10/8/1\xe2\x80\xa6'
2019-11-05 13:26:31,b'@SheIsDash Wifey .. #Brooklyn'
2019-11-05 13:25:11,b'RT @unstoppablecom: Did you come by the #unstoppablecomics booth during #nycc to pick up any of our #shotglasses or #pintglasses? If you mi\xe2\x80\xa6'
2019-11-05 13:24:25,"b'RT @StylishHouses: Dumbo Loft, Brooklyn, New York\nBy Chango &amp; Co.\n\xf0\x9f\x93\xb7 Sarah Elliott\nPt.1 #dreamhome #HomeSweetHome #interiorstyle #homedesign\xe2\x80\xa6'"
2019-11-05 13:23:56,b'RT @scullather: Lovin\xe2\x80\x99 my new @BrooklynNets @SDinwiddie_25 #K8IROS #Perception. \xf0\x9f\x99\x8c\xf0\x9f\x99\x8c Showing them off w/ @kmccoobery @barclayscenter @Houston\xe2\x80\xa6'
2019-11-05 13:23:29,"b'McCaren Park, 1937\nThe Many Lives of McCarren Park Pool #gentrification #williamsburg #brooklyn\xe2\x80\xa6 https://t.co/RxsMYGtTiz'"
2019-11-05 13:23:07,b'RT @scullather: Lovin\xe2\x80\x99 my new @BrooklynNets @SDinwiddie_25 #K8IROS #Perception. \xf0\x9f\x99\x8c\xf0\x9f\x99\x8c Showing them off w/ @kmccoobery @barclayscenter @Houston\xe2\x80\xa6'
2019-11-05 13:20:22,b'RT @iamwaynegilbert: A short #photowalk around #Greenpoint #brooklyn #nyc #photography #withgalaxy #GalaxyNote10Plus @SamsungMobileUS https\xe2\x80\xa6'
2019-11-05 13:20:19,b'Perfect weather for #vegan pho! \xf0\x9f\x93\xb8: @theycallmehip  \xe2\x80\x94 #Brooklyn https://t.co/jHf32Qv3lh'
2019-11-05 13:16:23,b'Junior Front End Developer Job posting in #Brooklyn Center #ITjobs https://t.co/SBrb6lxujm'
2019-11-05 13:16:07,b'Lonzo Ball drops a one hand hammer on the fast break \xf0\x9f\x94\xa8\xf0\x9f\x8f\x80\xe2\x80\xbc\xef\xb8\x8f#taapathletics \n\n\xe2\x80\xa2\n\xe2\x80\xa2\n#sports #basketball #lonzoball\xe2\x80\xa6 https://t.co/9PslSFrMaW'
2019-11-05 13:12:15,b'Brooklyn New Era 59Fifty Fitted Hat (Black Green Under Brim)\n\nBrooklyn New Era 59Fifty Fitted Hat in Green Under Br\xe2\x80\xa6 https://t.co/iPvdOaxviE'
2019-11-05 13:08:15,"b'""SURVIVAL"" \xf0\x9f\x91\x89\xf0\x9f\x8f\xbc \xf0\x9f\x91\x89\xf0\x9f\x8f\xbc  OUT THIS FRIDAY!!! #DaveEast #MadRapper #Survival #Harlem #Brooklyn https://t.co/rBMkaa4V6H'"
2019-11-05 13:08:10,"b'RT @BKVoters: \xe2\x9a\xa1Happy Election Day, NY! \xe2\x9a\xa1\xe2\x81\xa0\nPolls are open until 9PM. \xe2\x81\xa0\nCheck https://t.co/7V0gQZ1O6x to find your poll site and voting info.\xe2\x80\xa6'"
2019-11-05 13:02:36,b'\xe2\x96\x910\xe2\x96\x91:\xe2\x96\x913\xe2\x96\x91 @ManhattanCeltic. Game day seven in pictures \xf0\x9f\x93\xb8 by @R1CHButterworth .\xe2\x81\xa0\n_____________________________________\xe2\x80\xa6 https://t.co/v85Kkt4H7G'
2019-11-05 13:01:26,"b'When charities are uncharitable to the people who work for them... Hello, @housingworks #union #fairpay #burnout\xe2\x80\xa6 https://t.co/25vwDOwt6e'"
2019-11-05 13:01:20,"b'Welcome to Brooklyn and welcome to the 2019 CIEE Annual Conference, OPENING DOORS TO INCREASE DIVERSITY IN STUDY AB\xe2\x80\xa6 https://t.co/ir4HKEfhn1'"
2019-11-05 13:00:36,b'Good morning Twittizens! Happy I got my tail up early to go vote! #Brooklyn #NYC Make it count y\xe2\x80\x99all! #ElectionDay https://t.co/sMKTaNSYB5'
2019-11-05 12:59:54,"b'RT @BKVoters: \xe2\x9a\xa1Happy Election Day, NY! \xe2\x9a\xa1\xe2\x81\xa0\nPolls are open until 9PM. \xe2\x81\xa0\nCheck https://t.co/7V0gQZ1O6x to find your poll site and voting info.\xe2\x80\xa6'"
2019-11-05 12:59:38,"b'RT @BKVoters: \xe2\x9a\xa1Happy Election Day, NY! \xe2\x9a\xa1\xe2\x81\xa0\nPolls are open until 9PM. \xe2\x81\xa0\nCheck https://t.co/7V0gQZ1O6x to find your poll site and voting info.\xe2\x80\xa6'"
2019-11-05 12:59:21,b'RT @katcreag4NY: We\xe2\x80\x99re reporting on at least FOUR incidents in Borough Park #Brooklyn members of Jewish community being attacked. #NYPD say\xe2\x80\xa6'
2019-11-05 12:59:17,"b'\xe2\x9a\xa1Happy Election Day, NY! \xe2\x9a\xa1\xe2\x81\xa0\nPolls are open until 9PM. \xe2\x81\xa0\nCheck https://t.co/7V0gQZ1O6x to find your poll site and vo\xe2\x80\xa6 https://t.co/dqPvqVfXeX'"
2019-11-05 12:59:04,b'RT @scullather: Lovin\xe2\x80\x99 my new @BrooklynNets @SDinwiddie_25 #K8IROS #Perception. \xf0\x9f\x99\x8c\xf0\x9f\x99\x8c Showing them off w/ @kmccoobery @barclayscenter @Houston\xe2\x80\xa6'
2019-11-05 12:54:33,b'The new sign in procedure is clear but new so be patient with your poll workers. I did my homework. I voted. Now we\xe2\x80\xa6 https://t.co/1mIxWgnBWC'
2019-11-05 12:50:36,b'Entry Level Software Engineer Job posting in #Brooklyn Park #ITjobs https://t.co/G59vciwInG'
2019-11-05 12:50:34,b'Junior Front End Developer Job posting in #Brooklyn Center #ITjobs https://t.co/bv3X0NdxwL'
2019-11-05 12:48:40,b'Entry Level Software Engineer Job posting in #Brooklyn Park #ITjobs https://t.co/7e9ZUqM0LB'
2019-11-05 12:48:39,b'Junior Front End Developer Job posting in #Brooklyn Center #ITjobs https://t.co/kGZEKwglzs'
2019-11-05 12:47:58,b'RT @unstoppablecom: Did you come by the #unstoppablecomics booth during #nycc to pick up any of our #shotglasses or #pintglasses? If you mi\xe2\x80\xa6'
2019-11-05 12:47:20,b'RT @NYPDTips: \xf0\x9f\x9a\xa8WANTED\xf0\x9f\x9a\xa8 for A Forcible Touching while riding the \xe2\x80\x9c2\xe2\x80\x9d Train approaching the Atlantic Terminal  #SunsetPark #Brooklyn @NYPD78P\xe2\x80\xa6'
2019-11-05 12:47:16,"b'RT @TheBrooklynInk: Has the Miss Subways pageant gone off the rails? @isabellabdeleo reports on the event that is part transit activism, pa\xe2\x80\xa6'"
2019-11-05 12:46:16,"b""RT @alexjzucker: Who's got a clue how to vote on #judges in #Brooklyn? https://t.co/lEp6cLOY5b"""
2019-11-05 12:41:55,b'RT @Train2ETRAINSP1: @JerseyKidPicks BOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO\xe2\x80\xa6'
2019-11-05 12:40:38,b'TIDE TALK out now on all streaming platforms  Tune in to the \xf0\x9f\x8c\x8a\xf0\x9f\x97\xa3\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 #tidetalk #slickskywalker #goodstart\xe2\x80\xa6 https://t.co/TuIX1sKxio'
2019-11-05 12:40:11,b'#NYC #RealEstate #travel\nNew #Hilton Hotel Planned for Downtown #Brooklyn - https://t.co/4mqouSYdmZ'
2019-11-05 12:39:57,b'Hard work for some &amp; hardly working for the rest. Great job today &amp; congrats to all @nycmarathon champions. \xf0\x9f\x8d\x8e\xf0\x9f\xa4\xa9\xe2\x80\xa6 https://t.co/WBbCye7UY0'
2019-11-05 12:38:48,b'RT @scullather: Lovin\xe2\x80\x99 my new @BrooklynNets @SDinwiddie_25 #K8IROS #Perception. \xf0\x9f\x99\x8c\xf0\x9f\x99\x8c Showing them off w/ @kmccoobery @barclayscenter @Houston\xe2\x80\xa6'
2019-11-05 12:37:03,b'RT @scullather: Lovin\xe2\x80\x99 my new @BrooklynNets @SDinwiddie_25 #K8IROS #Perception. \xf0\x9f\x99\x8c\xf0\x9f\x99\x8c Showing them off w/ @kmccoobery @barclayscenter @Houston\xe2\x80\xa6'
2019-11-05 12:35:09,b'RT @TheMonroPub: \xe2\x9a\xa1\xef\xb8\x8fnew cider\xe2\x9a\xa1\xef\xb8\x8f from @eastciders #brutsuperdry \xf0\x9f\x8d\xba open at 2 #happyhour football \xe2\x9a\xbd\xef\xb8\x8f #Liverpool v Genk at 3pm \xf0\x9f\x94\xb4\xf0\x9f\x94\xb4\xf0\x9f\x94\xb4\xf0\x9f\x94\xb4\xf0\x9f\x94\xb4\xf0\x9f\x94\xb4\xf0\x9f\x94\xb4 #champion\xe2\x80\xa6'
2019-11-05 12:34:28,b'RT @scullather: Lovin\xe2\x80\x99 my new @BrooklynNets @SDinwiddie_25 #K8IROS #Perception. \xf0\x9f\x99\x8c\xf0\x9f\x99\x8c Showing them off w/ @kmccoobery @barclayscenter @Houston\xe2\x80\xa6'
2019-11-05 12:30:55,b'STAY INFORMED..!\nhttps://t.co/WyBOApQdj3\n\n#daycareproviders #smallbusiness #smallbusinessowner #soleproprietor\xe2\x80\xa6 https://t.co/LgdVqZZR3G'
2019-11-05 12:30:47,"b'Our CEO, Jackie getting some media attention for her amazing accomplishments\n \n#ExecutiveEnterprise\xe2\x80\xa6 https://t.co/SzInm9sUnp'"
2019-11-05 12:30:08,b'Looking For plus sized models #NYC Area Text (347) .352.3351 #timesquare #castingcall #actress #model #nyc #manhattan #brooklyn Age18 - 35'
2019-11-05 12:28:52,b'Good morning... Drink water and mind your business today \n\n\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\n\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\xa6 https://t.co/xtr75J6PtN'
2019-11-05 12:28:50,b'Did you come by the #unstoppablecomics booth during #nycc to pick up any of our #shotglasses or #pintglasses? If yo\xe2\x80\xa6 https://t.co/gWi3lNFcxs'
2019-11-05 12:28:09,b'#tables #cocktails #partyrentalnyc #rentasticparty #eventrental #tables #chairrental #roomdivider #staging #bar\xe2\x80\xa6 https://t.co/3RuUSp1qd7'
2019-11-05 12:25:56,b'RT @scullather: Lovin\xe2\x80\x99 my new @BrooklynNets @SDinwiddie_25 #K8IROS #Perception. \xf0\x9f\x99\x8c\xf0\x9f\x99\x8c Showing them off w/ @kmccoobery @barclayscenter @Houston\xe2\x80\xa6'
2019-11-05 12:24:25,b'Self-help has a great way of firing you up.\n.\n.\n.\n#dumbo #dumbobrooklyn #brooklynbridge #brooklynbridgepark\xe2\x80\xa6 https://t.co/TL4GZosSw7'
2019-11-05 12:23:02,b'\xe2\x9a\xa1\xef\xb8\x8fnew cider\xe2\x9a\xa1\xef\xb8\x8f from @eastciders #brutsuperdry \xf0\x9f\x8d\xba open at 2 #happyhour football \xe2\x9a\xbd\xef\xb8\x8f #Liverpool v Genk at 3pm \xf0\x9f\x94\xb4\xf0\x9f\x94\xb4\xf0\x9f\x94\xb4\xf0\x9f\x94\xb4\xf0\x9f\x94\xb4\xf0\x9f\x94\xb4\xf0\x9f\x94\xb4\xe2\x80\xa6 https://t.co/nxlyEDDb0p'
2019-11-05 12:20:58,b'RT @KateMooreAIC: Happy #CIEEConf Eve! What a welcome from #Brooklyn! \xe2\x81\xa6@cieeconference\xe2\x81\xa9 \xe2\x81\xa6@cieestudyabroad\xe2\x81\xa9 https://t.co/2HjAeyg5VK'
2019-11-05 12:17:34,b'RT @LaroyStreat: #brooklyn vibes all over this album. \n#blendedfamily \n#album \n#comingsoon https://t.co/DFr6jyC8sC'
2019-11-05 12:16:06,b'[SOUND ON \xf0\x9f\x94\x88] Richard Jefferson with 69 jokes \xf0\x9f\x98\x82\xf0\x9f\xa4\xa3\n-\n#allsportsblog #basketball #brooklyn #nets #richardjefferson\xe2\x80\xa6 https://t.co/k5prmzvY0B'
2019-11-05 12:15:14,"b""Please go vote today, fellow NY'ers! #Vote #YourVoteCounts #NYC #Brooklyn #Queens #Bronx #StatenIsland \nhttps://t.co/NhkcaEK8iS"""
2019-11-05 12:13:10,b'I will probably be staying in BK while I live in NYC. I was on the fence after this year but those black faces when\xe2\x80\xa6 https://t.co/aCvxzMXGcM'
2019-11-05 12:07:58,b'Manhattan Bridge.\n#ManhattanBridge #skyline #empirestatebuilding #Brooklyn #Dumbo #shotoniphone #iphoneonly\xe2\x80\xa6 https://t.co/MONmTdmn5R'
2019-11-05 12:03:45,b'RT @scullather: Lovin\xe2\x80\x99 my new @BrooklynNets @SDinwiddie_25 #K8IROS #Perception. \xf0\x9f\x99\x8c\xf0\x9f\x99\x8c Showing them off w/ @kmccoobery @barclayscenter @Houston\xe2\x80\xa6'
2019-11-05 12:01:34,"b'After taking some off, @SamHuntMusic IS BACK! Get your tickets to see him at #947StarsAndStrings on Dec 4th\xe2\x80\xa6 https://t.co/jebJ41ow9h'"
2019-11-05 12:01:33,b'Just got done voting in NY for the first time! Go out and get your voice heard!!! #NYC #Brooklyn #Vote\xe2\x80\xa6 https://t.co/W2BSVqESyw'
2019-11-05 12:00:18,b'Warriors of #Wrestling (@WOWPROWRESTLING) Presents INTERGENDER WARFARE November 16 https://t.co/OOlSHMy2DB\xe2\x80\xa6 https://t.co/tlfwgxgyob'
2019-11-05 12:00:11,b'Check out local #Brooklyn #Hip-Hop/Rap #unsignedartist idroplyrics and #New Age #artist LYRiiC MooLAnii and\xe2\x80\xa6 https://t.co/aUGvDfqX07'
2019-11-05 11:59:52,"b""#NowPlaying https://t.co/GAkaqgxyXc - CRR New Muisc Sweeper 8-27 on Cortelyou Road Radio... #DitmasPark's Radio Sta\xe2\x80\xa6 https://t.co/qc182vzwD0"""
2019-11-05 11:56:30,b'ELECTION DAY 2019 \xf0\x9f\x87\xba\xf0\x9f\x87\xb8YOUR VOTE MATTERS \xf0\x9f\x92\xafGET OUT AND VOTE \xe2\x98\x91\xef\xb8\x8f.\n*\n*\n*\n#SPW #ELECTIONDAY2019 #TRT #BHRT #B12\xe2\x80\xa6 https://t.co/esVyxWiIlj'
2019-11-05 11:56:28,"b'RT @FarahNLouis: Save theses important dates!\n\nEARLY VOTING DATES \nSaturday, Oct. 26, 2019 thru\nSunday, Nov. 3, 2019\n\nGENERAL ELECTION\nTues\xe2\x80\xa6'"
2019-11-05 11:55:59,b'RT @JosephDeMauro1: Latest Update - US Army Corps of Engineers Proposes NYC Outer Harbor Storm Surge Barrier \nClick here\nhttps://t.co/RsCYq\xe2\x80\xa6'
2019-11-05 11:50:16,b'RT @scullather: Lovin\xe2\x80\x99 my new @BrooklynNets @SDinwiddie_25 #K8IROS #Perception. \xf0\x9f\x99\x8c\xf0\x9f\x99\x8c Showing them off w/ @kmccoobery @barclayscenter @Houston\xe2\x80\xa6'
2019-11-05 11:50:12,b'This sabbatical is cool but I\xe2\x80\x99m ready to go home now.\n#Brooklyn \xf0\x9f\x96\xa4'
2019-11-05 11:49:40,"b'#Brooklyn @ Brooklyn, New York https://t.co/OIeqGhTFWa'"
2019-11-05 11:48:43,"b'RT @KristinGiannas: This chocolate babka is dedicated to @JaymeKingFox35, who has taught me that you hold every babka like it\xe2\x80\x99s the last ba\xe2\x80\xa6'"
2019-11-05 11:48:30,b'RT @scullather: Lovin\xe2\x80\x99 my new @BrooklynNets @SDinwiddie_25 #K8IROS #Perception. \xf0\x9f\x99\x8c\xf0\x9f\x99\x8c Showing them off w/ @kmccoobery @barclayscenter @Houston\xe2\x80\xa6'
2019-11-05 11:47:00,b'RT @NYPDTips: \xf0\x9f\x9a\xa8WANTED\xf0\x9f\x9a\xa8for a Burglary in the vicinity of E. 69 St. &amp; Ave. M #Bergenbeach #Brooklyn @NYPD63Pct On 10/29/19 @ 2:07 PM \xf0\x9f\x92\xb0Reward\xe2\x80\xa6'
2019-11-05 11:46:35,"b""I can't vote this morning because my polling site's coordinator didn't show up... I'm lucky that I will have time a\xe2\x80\xa6 https://t.co/4H61s5DnF5"""
2019-11-05 11:45:01,"b'RT @williamvsweeney: My wife and daughter love fragrances, from #aromatherapy candles, large #candles of all kinds, #soy candles, and car a\xe2\x80\xa6'"
2019-11-05 11:44:14,b'RT @NYPD63Pct: \xf0\x9f\x9a\xa8Our @NYPDDetectives need help to find this #Wanted person for a residential burglary in #BergenBeach #Georgetown #Brooklyn\xf0\x9f\x9a\xa8\xe2\x80\xa6'
2019-11-05 11:43:59,b'RT @Maxar: WorldView-3 #satellite imagery from the @nycmarathon taken on November 3rd showing milepost 8 at 4th Ave &amp; Flatbush Ave in #Broo\xe2\x80\xa6'
2019-11-05 11:41:17,"b'RT @zimbabwekid: First #BlackOwned Beauty Supply Store Opens in #Brownsville, #Brooklyn.\nhttps://t.co/eYJjtdD1Ij #JeffreyBeautySupply #buyb\xe2\x80\xa6'"
2019-11-05 11:38:58,b'RT @NYPDTips: \xf0\x9f\x9a\xa8WANTED\xf0\x9f\x9a\xa8for a Burglary in the vicinity of E. 69 St. &amp; Ave. M #Bergenbeach #Brooklyn @NYPD63Pct On 10/29/19 @ 2:07 PM \xf0\x9f\x92\xb0Reward\xe2\x80\xa6'
2019-11-05 11:38:40,"b'RT @zimbabwekid: First #BlackOwned Beauty Supply Store Opens in #Brownsville, #Brooklyn.\nhttps://t.co/eYJjtdD1Ij #JeffreyBeautySupply #buyb\xe2\x80\xa6'"
2019-11-05 11:34:18,b'\xf0\x9f\x9a\x95 BK like no other \xf0\x9f\x8c\x89 \n\n#NewYork #Brooklyn #NewYorkCity #architecturephotography #building_shotz #capturestreets\xe2\x80\xa6 https://t.co/I6mjfi7QEg'
2019-11-05 11:31:46,b'My first time to take the Brooklyn Army Ferry#ferry #brooklyn @ Brooklyn Army Terminal https://t.co/zN7Fl7n4Sg'
2019-11-05 11:22:09,b'RT @scullather: Lovin\xe2\x80\x99 my new @BrooklynNets @SDinwiddie_25 #K8IROS #Perception. \xf0\x9f\x99\x8c\xf0\x9f\x99\x8c Showing them off w/ @kmccoobery @barclayscenter @Houston\xe2\x80\xa6'
2019-11-05 11:21:01,b'RT @AstridDannersen: Duck. #ProspectPark #Brooklyn https://t.co/xiLtLnFal9'
2019-11-05 11:20:45,"b'RT @texastwins2004: #cindyism #Brooklyn #busy #bodegacat #bodega #quotes #funny #humor #quote #lifequotes #redneckgranny #cat #NY ""I\xe2\x80\x99m BUSI\xe2\x80\xa6'"
2019-11-05 11:19:32,b'RT @NYPDTips: \xf0\x9f\x9a\xa8WANTED\xf0\x9f\x9a\xa8 for A Forcible Touching while riding the \xe2\x80\x9c2\xe2\x80\x9d Train approaching the Atlantic Terminal  #SunsetPark #Brooklyn @NYPD78P\xe2\x80\xa6'
2019-11-05 11:19:31,"b""Stop throwing your money away, stop paying your landlord's mortgage and invest in yourself. Contact me today for al\xe2\x80\xa6 https://t.co/kootDqzBwW"""
2019-11-05 11:17:10,b'RT @JerseyKidPicks: #Jerseykid  starts  3-1  #MondayMotivation\n\n#Brooklyn -3.5  &amp;  over 239 \n\nIt\xe2\x80\x99s great to see you were off to a good star\xe2\x80\xa6'
2019-11-05 11:17:02,b'RT @scullather: Lovin\xe2\x80\x99 my new @BrooklynNets @SDinwiddie_25 #K8IROS #Perception. \xf0\x9f\x99\x8c\xf0\x9f\x99\x8c Showing them off w/ @kmccoobery @barclayscenter @Houston\xe2\x80\xa6'
2019-11-05 11:16:17,b'Junior Software Engineer Job posting in #Brooklyn Center #ITjobs https://t.co/2pRoriTLkQ'
2019-11-05 11:05:25,b'RT @scullather: Lovin\xe2\x80\x99 my new @BrooklynNets @SDinwiddie_25 #K8IROS #Perception. \xf0\x9f\x99\x8c\xf0\x9f\x99\x8c Showing them off w/ @kmccoobery @barclayscenter @Houston\xe2\x80\xa6'
2019-11-05 11:03:55,b'Then her prince Hakeem found her stilettos so she could cooooome to #Brooklyn #Cordelianess #makeBIGhappen\xe2\x80\xa6 https://t.co/nGrL5gmwLO'
2019-11-05 11:00:32,b'RT @scullather: Lovin\xe2\x80\x99 my new @BrooklynNets @SDinwiddie_25 #K8IROS #Perception. \xf0\x9f\x99\x8c\xf0\x9f\x99\x8c Showing them off w/ @kmccoobery @barclayscenter @Houston\xe2\x80\xa6'
2019-11-05 10:50:43,b'Junior Software Engineer Job posting in #Brooklyn Center #ITjobs https://t.co/I9XfELZOO5'
2019-11-05 10:50:19,"b'RT @SportsDen2016: #RARE #Autographed #KyrieIrving Official #NBA #Basketball Inscribed ""#1Pick"" (PSA DNA/COA &amp; Holo) Currently @ ONLY $52!\xe2\x80\xa6'"
2019-11-05 10:50:03,"b'RT @SportsDen2016: #RARE #Autographed #KyrieIrving Official #NBA #Basketball Inscribed ""#1Pick"" (PSA DNA/COA &amp; Holo) Currently @ ONLY $52!\xe2\x80\xa6'"
2019-11-05 10:49:42,"b'RT @SportsDen2016: #RARE #Autographed #KyrieIrving Official #NBA #Basketball Inscribed ""#1Pick"" (PSA DNA/COA &amp; Holo) Currently @ ONLY $52!\xe2\x80\xa6'"
2019-11-05 10:49:33,"b'RT @SportsDen2016: #RARE #Autographed #KyrieIrving Official #NBA #Basketball Inscribed ""#1Pick"" (PSA DNA/COA &amp; Holo) Currently @ ONLY $52!\xe2\x80\xa6'"
2019-11-05 10:49:23,"b'RT @SportsDen2016: #RARE #Autographed #KyrieIrving Official #NBA #Basketball Inscribed ""#1Pick"" (PSA DNA/COA &amp; Holo) Currently @ ONLY $52!\xe2\x80\xa6'"
2019-11-05 10:49:00,"b'RT @SportsDen2016: #RARE #Autographed #KyrieIrving Official #NBA #Basketball Inscribed ""#1Pick"" (PSA DNA/COA &amp; Holo) Currently @ ONLY $52!\xe2\x80\xa6'"
2019-11-05 10:48:55,"b'#RARE #Autographed #KyrieIrving Official #NBA #Basketball Inscribed ""#1Pick"" (PSA DNA/COA &amp; Holo) Currently @ ONLY\xe2\x80\xa6 https://t.co/45j3pcdZQV'"
2019-11-05 10:48:12,b'Junior Software Engineer Job posting in #Brooklyn Center #ITjobs https://t.co/TV5IKguWry'
2019-11-05 10:47:02,b'RT @scullather: Lovin\xe2\x80\x99 my new @BrooklynNets @SDinwiddie_25 #K8IROS #Perception. \xf0\x9f\x99\x8c\xf0\x9f\x99\x8c Showing them off w/ @kmccoobery @barclayscenter @Houston\xe2\x80\xa6'
2019-11-05 10:45:00,b'RT @NYPDTips: \xf0\x9f\x9a\xa8WANTED\xf0\x9f\x9a\xa8for a Burglary in the vicinity of E. 69 St. &amp; Ave. M #Bergenbeach #Brooklyn @NYPD63Pct On 10/29/19 @ 2:07 PM \xf0\x9f\x92\xb0Reward\xe2\x80\xa6'
