2019-11-11 01:37:43,"b""They're Queens...that's the tweet !!!! \xf0\x9f\x92\xaf\xf0\x9f\x91\x91\xe2\x9c\xa8\xf0\x9f\x98\x8d\xf0\x9f\x92\x9c  #TheBennettsisters #Queens #RueBennett #GiaBennett @euphoriaHBO @Zendaya @stormreid https://t.co/EiKXjfuhvB"""
2019-11-11 01:37:11,b'Trump sends #ICE officers in armored tanks to intimidate and terrorize #Queens NY @AOC https://t.co/gZS6otqvPH'
2019-11-11 01:33:37,"b'A house in #Oakland_Gardens, #Queens. https://t.co/WDWHl0xDDu'"
2019-11-11 01:28:17,b'The perfect breast size is your breast size #Queens'
2019-11-11 01:21:49,b'#snatched that #drag #queens #wig \xf0\x9f\x98\x82 https://t.co/pyfvg0UrRw'
2019-11-11 01:18:40,"b'@SenGianaris @SenGianaris is a clown. He has been in office 20 years, now suddenly becomes a twitter warrior when @NYPDnews enforces the laws he himself helped author and pass. Stop pandering. We see right through you. #Gianaris2020  #FakeProgressive #QueensDeservesBetter #Queens.'"
2019-11-11 01:14:57,"b'Latest video from @knowitallNYC1\n""Issa Conspiracy"" good song from his project out now ""Deep Thoughts Shallow Pockets"" #Queens\nhttps://t.co/LqRUPDRNDC support indie #hiphop'"
2019-11-11 01:00:26,b'The Big #Disney Quiz Thing at @QEDAstoria November 17 https://t.co/hDKsChZEpi #Astoria #Queens #NYC #LongIsland #NewYork #NYCMetorFandom'
2019-11-11 01:00:14,b'Omg Nene shouted out Britney in her latest interview \xf0\x9f\x98\xad\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbc I knew she was my favorite housewife for a reason #queens supporting queens we sure do love to see it \xf0\x9f\x91\x91\xe2\x9c\xa8\xf0\x9f\x92\x85\xf0\x9f\x8f\xbc @NeNeLeakes @britneyspears https://t.co/w9lSGhqByj'
2019-11-11 00:56:50,b'Our city #NYC \n#Brooklyn #Manhattan #Queens #Bronx #StatenIsland https://t.co/svfiKGuiTo'
2019-11-11 00:55:22,"b""\xf0\x9f\x92\x9c #BeatFace Friday Answer \xf0\x9f\x92\x9c\nOkay #Queens &amp; #Kings it's about that time to drop the answer to the BeatFace Friday Trivia Post (Question in PREV Post) so if you selected @juviasplace fumi #fumixjuvias Queen Palette\xe2\x80\xa6 https://t.co/Xiq99EBaiW"""
2019-11-11 00:54:58,b'@Ruleyork at @pourhousempls  \niconn_me @irvgotti187 murderinctv \n\nSoon Will be video on my YouTube channel. \n#jarule #music #tour #concert #minneapolis #newyork #queens #downtown #murderinc #youtube #video @ The\xe2\x80\xa6 https://t.co/clCO7hgicW'
2019-11-11 00:53:38,b'@Ruleyork at @pourhousempls  \niconn_me @irvgotti187 murderinctv \n\nSoon Will be video on my YouTube channel. \n#jarule #music #tour #concert #minneapolis #newyork #queens #downtown #murderinc #youtube #video @ The\xe2\x80\xa6 https://t.co/ufuXqEO1Mj'
2019-11-11 00:52:27,b'@Ruleyork at @pourhousempls  \niconn_me @irvgotti187 murderinctv \n\nSoon Will be video on my YouTube channel. \n#jarule #music #tour #concert #minneapolis #newyork #queens #downtown #murderinc #youtube #video @ The\xe2\x80\xa6 https://t.co/Fr4lX1A51J'
2019-11-11 00:51:14,b'@Ruleyork at @pourhousempls  \niconn_me @irvgotti187 murderinctv \n\nSoon Will be video on my YouTube channel. \n#jarule #music #tour #concert #minneapolis #newyork #queens #downtown #murderinc #youtube #video @ The\xe2\x80\xa6 https://t.co/ASV1NeXsBm'
2019-11-11 00:48:36,b'@Ruleyork at @pourhousempls  \niconn_me @irvgotti187 murderinctv \n\nSoon Will be video on my YouTube channel. \n#jarule #music #tour #concert #minneapolis #newyork #queens #downtown #murderinc #youtube #video @ The\xe2\x80\xa6 https://t.co/gMWyYYhfcR'
2019-11-11 00:46:59,b'@Ruleyork at @pourhousempls  \niconn_me @irvgotti187 murderinctv \n\nSoon Will be video on my YouTube channel. \n#jarule #music #tour #concert #minneapolis #newyork #queens #downtown #murderinc #youtube #video @ The\xe2\x80\xa6 https://t.co/w9yOeGTnNH'
2019-11-11 00:45:12,b'@Ruleyork at @pourhousempls  \niconn_me @irvgotti187 murderinctv \n\nSoon Will be video on my YouTube channel. \n#jarule #music #tour #concert #minneapolis #newyork #queens #downtown #murderinc #youtube #video @ The\xe2\x80\xa6 https://t.co/eVrYM0Dx5n'
2019-11-11 00:42:37,"b'This shit was amazing, @Ruleyork at @pourhousempls  \niconn_me @irvgotti187 murderinctv \n\nSoon Will be video on my YouTube channel. \n#jarule #music #tour #concert #minneapolis #newyork #queens #downtown #murderinc\xe2\x80\xa6 https://t.co/YvCgC7b78V'"
2019-11-11 00:41:31,"b'This shit was amazing, @Ruleyork at @pourhousempls  \niconn_me @irvgotti187 murderinctv \n\nSoon Will be video on my YouTube channel. \n#jarule #music #tour #concert #minneapolis #newyork #queens #downtown #murderinc\xe2\x80\xa6 https://t.co/T9wKt30ksP'"
2019-11-11 00:40:21,"b'This shit was amazing, @Ruleyork at @pourhousempls  \niconn_me @irvgotti187 murderinctv \n\nSoon Will be video on my YouTube channel. \n#jarule #music #tour #concert #minneapolis #newyork #queens #downtown #murderinc\xe2\x80\xa6 https://t.co/KNeLD07C1B'"
2019-11-11 00:23:15,b'(*le sigh*). \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd\xe2\x9d\xa4. #goodnight #blessed #insta #inspiration #words #poetry #quotes #thoughts #people #life #love #Twitter #vibes #faith #God #prayer #NY #NewYork #NewYorkCity #Queens #Brooklyn #Bronx #Manhattan\xe2\x80\xa6 https://t.co/6PmiIV9xi3'
2019-11-11 00:16:45,"b'Our founder @theyallJUANit  working with a couple kids after class  to make sure their robots were working correctly.  Every lesson includes a take home creation that you make! Join us next week, class schedule for Brooklyn and Queens will be posted tomorrow! #stem #queens https://t.co/WhWidJ4Hh2'"
2019-11-11 00:11:09,b'Sidewalk fashion popup:\nFlushing Edition\n.\n.\n.\n#streetphotography #streetshot #streetsnap #fashion #localbusiness #ghetto #neighborhood #flushing #queens #nyc #gotham #ishootfilm #film #filmphotography\xe2\x80\xa6 https://t.co/imIFwA4oKI'
2019-11-11 00:03:41,"b'https://t.co/R7JKzDXykf ""Now Playing"" wispers - LEVEL UP #Queens #Jamaica'"
2019-11-11 00:00:10,"b""There's no time to be bored in a world as beautiful as this \xe2\x9c\xa8\n\n#Views from #Queens \xf0\x9f\x8c\x8e \n\n#PlayDineUnwind #SundayThoughts #NYC #Casino \n#life #chance #happy #slots #games #jackpot #smile\n#weekend #blackjack #relax #sundaymotivation \n\n\xf0\x9f\x93\xb8#QSlyver https://t.co/iAPZjktLpq"""
2019-11-10 23:53:20,"b'Vegan Spaghetti &amp; Wheatballs \xf0\x9f\x8d\x9d\n________________________________\nLocation: Candle 79 - Upper East Side- Manhattan, NYC\n________________________________\n#dinner #picoftheday #style #happyhour #ootd #steak #queens\xe2\x80\xa6 https://t.co/198S7mWLIV'"
2019-11-10 23:52:38,b'National Philanthropy Day is Friday. Thank you to donors who provide funding for #queens students like Jonathan so they can change the world #QueensThanksU #NationalPhilanthropyDay2019 https://t.co/VLFqgROx9e'
2019-11-10 23:49:41,b'White supremacy as it war with immigrants of color #ICE #Queens https://t.co/Xd5dj0XYVW'
2019-11-10 23:45:02,"b'Who rocking wit us next Friday and  @donnadadondada #Nov15th in #Queens for #BLACKOUT, the #OfficialLaunchParty for @mochafest #Jamaica2020\xe2\x80\xbc\xef\xb8\x8f $1500 to the sexiest black outfit, plus A CHANCE TO WIN A FREE TRIP TO\xe2\x80\xa6 https://t.co/3p2WI9BR7e'"
2019-11-10 23:42:17,"b'Massage Therapist Wanted Asap, https://t.co/kv0j3Fz5vf, A very busy service in Queens And Manhattan area, Good pay and lots of work, Call Now and Start Making Money Now, Call NOW 347-846-7645 #massage #massagetherapist #spa #massagetherapy #escort #bodyrub #Queens #nyc #Manhattan'"
2019-11-10 23:39:30,"b'This will not be our uniform for the new bookstore, but it was today. #workinghard #buildingabookstore #bookstagram #indiebooksellers #rockawaybeach #queens https://t.co/TOtritgaWS https://t.co/P4DdlxgOQ9'"
2019-11-10 23:28:32,b'Fat Yes #BuildTheWall #DonaldTrump  #American #USA #WUTANG #americanFirst #VoteRedToSaveAmerica #VoteRedToSaveAmerica2020 #washingtonpost #bronx #newyork #Queens #deepstate #teaparty #nyc #BlackVoicesforTrump #Blacknotdemocrat #Conservativethug #MAGA #BLEXIT #Patriots #cronx https://t.co/m2KFQGPEyH'
2019-11-10 23:19:39,"b""Adam learned early, that life wasn't just choices, but places and positions\n#amwriting #LGBTQ #queens #thriller #mystery\n@bookviral  #LGBTQueens  #fridayreads @WWEStudios\n   #Detectives #DragQueens  #Pride https://t.co/DeB0j6mmmw https://t.co/uGaBMfG14J"""
2019-11-10 23:11:16,b'A small memory of what was the great parade of colitas in pichanaki\n#colita #models #peruvian #sexy\xf0\x9f\x98\x88 #parade #\xf0\x9f\x8d\x91 #firmes #goddess #beautiful #queens https://t.co/D9PljXxtY9'
2019-11-10 23:00:46,b'I rescued a sick cat in Corona today. Check out the full story on Instagram.\n\n#cat #catsofinstagram #catstagram #rescuecat #tabby #animalrescue #savinglives #makingadifference #nodaysoff #rescueacattoday #addictedtorescue #corona #queens #nyc #paulthecatguy https://t.co/a4t24csA9Z'
2019-11-10 22:42:08,b'Did jealousy over a Bollywood actor lead to the death of a 27-year-old Queens bartender? @PIX11News #Queens #NewYork https://t.co/RruH7z74Gj'
2019-11-10 22:26:03,"b'#happyveteransday\xf0\x9f\x87\xba\xf0\x9f\x87\xb8 #statenisland #brooklyn #queens #manhattan #bronx #statenisland #nyc #usa @ Staten Island, New York https://t.co/MWHl3t7t3H'"
2019-11-10 22:14:02,b'How much are NYC hotels hurting?\nhttps://t.co/adypJvcC7T #waldrealestate #wald #manhattan #nyc #newyork #newyorkcity #brooklyn #queens #bronx #ny #hotels #hotel #travel #hospitality #luxury #vacation #luxuryhotels #hotellife #restaurants #interiordesign #summer #luxuryhotel https://t.co/YtKTsktLgO'
2019-11-10 22:10:47,"b""Don't forget to hydrate... \xf0\x9f\xa5\xa5\n.\n.\n.\n#hurt #cantstopwontstop #queens #NYC @ Ridgewood, Queens https://t.co/nBLiuke69K"""
2019-11-10 22:07:28,b'No Work No School on Monday \nTomorrow vibessundaze @mazinightclub in #Queens\n\xe2\x81\xa3\nMusic by:@DJNorie djspeede  qfdjace \xe2\x81\xa3djceejaynyc afriquesoundstation \nFor Bottles or more info or VIP reservations please contact\xe2\x80\xa6 https://t.co/gN9XoBCL06'
2019-11-10 22:05:36,b'No Work No School on Monday \nTomorrow vibessundaze @mazinightclub in #Queens\n\xe2\x81\xa3\nMusic by:@DJNorie djspeede  qfdjace \xe2\x81\xa3djceejaynyc afriquesoundstation \nFor Bottles or more info or VIP reservations please contact\xe2\x80\xa6 https://t.co/HmsW20Idy5'
2019-11-10 22:02:53,b'No Work No School on Monday \nTomorrow vibessundaze @mazinightclub in #Queens\n\xe2\x81\xa3\nMusic by:@DJNorie djspeede  qfdjace \xe2\x81\xa3djceejaynyc afriquesoundstation \nFor Bottles or more info or VIP reservations please contact\xe2\x80\xa6 https://t.co/oTWTGSHgBh'
2019-11-10 22:01:10,b'No Work No School on Monday \nTomorrow vibessundaze @mazinightclub in #Queens\n\xe2\x81\xa3\nMusic by:@DJNorie djspeede  qfdjace \xe2\x81\xa3djceejaynyc afriquesoundstation \nFor Bottles or more info or VIP reservations please contact\xe2\x80\xa6 https://t.co/zY90qQCl6K'
2019-11-10 21:53:15,b'Imagine that this is what you wake up to right outside of your kitchen window. No information. No warning. No trust. People are afraid. \n\nShould they be? #ICE #Queens #ridgewood https://t.co/4WcekMw6aS'
2019-11-10 21:44:55,b'\xf0\x9f\x9a\xa8\xf0\x9f\x9a\xa8\xf0\x9f\x9a\xa8HIGH ALERT\xf0\x9f\x9a\xa8\xf0\x9f\x9a\xa8\xf0\x9f\x9a\xa8 #facts #queens #women #kids #youth #gang #vision  #generation2generation #blackcommunity #leadership #fortheculture #culture #lostdescendants #themarathoncontinues https://t.co/qEFuJMrFqN'
2019-11-10 21:41:08,b'SOLD!!\nAfrican art pieces are selling. \nAre you shopping #smallbusinesses online yet? \n\n#Art #Africa #DFW #Essex #Australia #Aussie #Birmingham #Queens #RI #instagram #Facebook #Twitter #HI #NewYork #NYC #California #CA #TN https://t.co/Cxy2Cx3Wnq'
2019-11-10 21:16:17,b'Fun stuff with these beautiful ladies. They each brought something special to the shoot. #queens #women #art #photography https://t.co/bO1cnBc9nn'
2019-11-10 21:01:26,b'No Work No School on Monday \nTonight  vibessundaze @mazinightclub in #Queens\n\xe2\x81\xa3\nMusic by:@DJNorie djspeede  qfdjace \xe2\x81\xa3djceejaynyc afriquesoundstation \nFor Bottles or more info or VIP reservations please contact\xe2\x80\xa6 https://t.co/APixu16vTT'
2019-11-10 21:01:11,b'No Work No School on Monday \nTonight  vibessundaze @mazinightclub in #Queens\n\xe2\x81\xa3\nMusic by:@DJNorie djspeede  qfdjace \xe2\x81\xa3djceejaynyc afriquesoundstation \nFor Bottles or more info or VIP reservations please contact\xe2\x80\xa6 https://t.co/pcLeGxWwXj'
2019-11-10 20:59:20,"b'Saturday \xe2\x80\xa2 11.16.19 \xe2\x80\xa2 12pm-2pm EST #SouloftheStreets Special Guest Will Be #Queens Hip Hop Artist #7Twelve @CatchOnesDeath. Looking Forward To Discussing Music, Upcoming Shows and What\xe2\x80\x99s Next With His Movement \xe2\x80\xa2 Be\xe2\x80\xa6 https://t.co/ARwtXVpjP1'"
2019-11-10 20:58:00,b'HAPPY BIRTHDAY TO THE GREAT \xf0\x9f\x87\xb5\xf0\x9f\x87\xb7BIG PUN \xf0\x9f\x87\xb5\xf0\x9f\x87\xb7WHO EVERYONE SEEMS TO FORGET TO PUT ON THERE TOP 5 \xf0\x9f\x98\xa4\xf0\x9f\x98\xa4\xf0\x9f\x98\xa4\xf0\x9f\x98\xa4\xf0\x9f\x98\xa4\xf0\x9f\x98\xa4 #truth #tbt #music #artist #famous #God #studio #love #life #brooklyn #mixtape #bronx #money #queens #nyc #nike\xe2\x80\xa6 https://t.co/WpsK5bzJ8a'
2019-11-10 20:47:00,b'Just another Sunday in the #SafestBigCity #Queens #NYC https://t.co/6p0shhfipr'
2019-11-10 20:43:19,"b'I am Madame X... oops, wrong diva. \xf0\x9f\x98\x9d\n\n#Madonna #MadameX #MadameXTour #Xtina #XTour #christinaaguilera #divas #queens @ The SSE Arena, Wembley https://t.co/xmBZCmrZfy'"
2019-11-10 20:30:37,"b'#queens no e train at Sutphin, from JFK to city.  Train service at union turnpike via free shuttle,  @NYCTSubway #newyork'"
2019-11-10 20:29:16,b'Just wait on God...\n#seriously #stillgrowing #relationships #friendship #family #kings #queens #ourchildren #ourfuture #lifelovelord #D224L https://t.co/5W1oVpgT8N'
2019-11-10 20:20:51,"b""@ToddMaisel @MelindaKatz @amNewYork @QNS @mattparrott89 Too bad #journalism #talents have shots with #whistleblowing #Navy #veterans #Overtime #Thief #NTTData's former lobbyist @MelindaKatz who helped #taxpayers have their pay go where it shouldn't before &amp; after #VeteransDay. #WageTheft @SiegelNYDN #FinTech @YahooNews #Queens @npr https://t.co/HMLcjS0ART"""
2019-11-10 20:11:12,b'If we had more politicians like @LeroyComrie the #Democratic Party would be well off! @JeffDemClub @CarolGresser #Queens https://t.co/GiyTkMbRip'
2019-11-10 19:55:28,"b'Saturday\xe2\x80\xa2 11.16.19 \xe2\x80\xa2 12pm-2pm EST #SouloftheStreets Special Guest Will Be #Queens Hip Hop Artist #LePrince _btbm.prince. Looking Forward To Discussing Music, Upcoming Shows and What\xe2\x80\x99s Next With His Movement \xe2\x80\xa2 Be\xe2\x80\xa6 https://t.co/kcbJRK9Rxe'"
2019-11-10 19:52:28,b'#NewYork Criminal #Lawyer #Video |Drug Charges |  https://t.co/CrmQiHvUIG   #Brooklyn #NYC #StatenIsland #Queens #NY #Manhattan https://t.co/ntKf000TRY'
2019-11-10 19:51:43,"b'Do you like #jade ? \n\nWe have one left \n\n#green #royal #royalty #kings #queens #jadePalace #health #wealth #prosperity \n\n#ascend @ Los Angeles, California https://t.co/TFGCWRpjfL'"
2019-11-10 19:46:30,"b""\xf0\x9f\x8f\x86\xf0\x9f\x8f\x86\xf0\x9f\x8f\x86\xf0\x9f\x8e\xa4 Nas ft Aerosmith (Janie's Got Yourself a Gun/El Vaiven) DJ Larry Bird Remix \xf0\x9f\x8e\xb6 \xf0\x9f\x8e\xb6 \xf0\x9f\x8e\xb6\n#HipHopRemix\n#hiphop\n#Remix\n#Mashup #90sMusic #90sRap #90sHipHop #Nas #Queens #Aerosmith #StevenTyler #DaddyYankee #Reggaeton\xe2\x80\xa6 https://t.co/agGZGRXM8R"""
2019-11-10 19:40:25,b'https://t.co/v5SqRV2mMQ beautiful #library recently opened in #Queens after years of construction #books #architecture #NewYork'
2019-11-10 19:36:59,b'@sixthemusical  outstanding show today in Glasgow. What an uplifting happy performance with an amazing talented cast. #queens'
2019-11-10 19:30:31,b'From JFK to Brooklyn I was entertained by these guys. \n\nTheir use of space was exceptional...I didn\xe2\x80\x99t have cash to give. \n\nCashless economy innit? #NewYork #Brooklyn #Queens #TakeMeBack https://t.co/jonrVy02Ju'
2019-11-10 19:20:47,b'@thisisinsider has done a little research into why Astoria is the 8th Coolest neighborhood in the world. What are your thoughts on their findings? #astoria #queens #bestcity #LetsTalk https://t.co/amGSxdqAvq'
2019-11-10 19:18:14,b'You\xe2\x80\x99re my warrior princess and I couldn\xe2\x80\x99t be happier or more proud to have you by my side. Plus you\xe2\x80\x99re nice to look at. \xf0\x9f\x98\x9c\xf0\x9f\x98\x98\xf0\x9f\x98\x8d\n#partnerincrime #datenight #auctioneers #winnerwinnerchickendinner #velvet #queens #uniqueyou #uniqueme #uniquecouple #eyeseve\xe2\x80\xa6 https://t.co/zSxyyLLPVz https://t.co/vm06GOCZGD'
2019-11-10 19:13:17,"b'#Queens, is this really legit? https://t.co/AVflxMLscg'"
2019-11-10 19:10:03,b'#Hiring a Staff #Accountant with 2+ years experience. #Opportunities available in all 5 #boroughs. #Apply today! https://t.co/FMpImHKlje #AccessStaffing #JobSearch #NYCJobs #BronxJobs #QueensJobs #BrooklynJobs #StatenIsland #Queens #NYC #Bronx #Brooklyn #Jobs #AccountingJobs https://t.co/SDK0PI09KP'
2019-11-10 19:08:37,"b'From the LIRR, NY, USA 09 Jan 2015 #lirr #railroad #queens #longisland #newyork #processed #yellow #pointandshoot #sony #amateur #dsc-w50 #powerlines #commuting https://t.co/Kpt064QtFN https://t.co/qX7e8qeGkE'"
2019-11-10 19:00:52,b'Why is #ICE using military vehicles to terrorize immigrants in #Queens? \n\nDoes this seem necessary? \nDoes this strike you as American? \n\nhttps://t.co/svwPDrbRXo'
2019-11-10 18:50:33,"b'The male vs female war, to me is the greatest threat to the existence of mankind. Just something to think about for some of you angry and jealous villains in this beautiful world planet Earth. #Kings #Queens #Gods #Godesses #Divas and people - full of themselves. #Headinclouds \xf0\x9f\x91\xbd https://t.co/YcVwaJdg3C'"
2019-11-10 18:49:49,b'@DoveCameron All women are #Queens \xf0\x9f\x91\xb8'
2019-11-10 18:47:49,"b""It's a good weekend for our #RWNYC guests! \n\nCongrats \xf0\x9f\xa5\xb3 to Mati from Woodmere, who on November 7 won $34,875.83 on our Shi Shi Shun slot machine with a $2.50 wager! \n\n#PlayDineUnwind #Jackpot #Casino #slots #winner #play #fun #queens #nyc #lucky #winbig #weekend #happy https://t.co/k1k0rz2I4l"""
2019-11-10 18:45:01,b'Help make all children\xe2\x80\x99s lives merry and bright this holiday season. Order from our Candy Cane Lane Wish List on Amazon: https://t.co/8GKaemnf9a #LongIslandCity #NYC #Queens https://t.co/qSkH9a4knj'
2019-11-10 18:41:38,b'#ManofGreatness #Cleanup\xf0\x9f\x92\xafone a di baddest barber (Dowie) all_starz_promo_sun_dec_1 not a normal #Barber  #ChromeCutBarber 199-16 #Lindenboulevard #Queens NY #Getthere\xf0\x9f\x91\x8c\xf0\x9f\x8f\xbe @ Queens Linden Blvd https://t.co/ojRNuIs3EW'
2019-11-10 18:25:06,b'Enjoy #aircraft in 2020  with this Diary Planner  #giftideas #ChristmasIsComing  #NewYork #Bronx #Manhatten #Queens #LongIsland #USA #USAF https://t.co/jbLeTcm6RB https://t.co/sgzektxjmH'
2019-11-10 18:20:29,"b'I want the #girls aka #DallasCowboys to lose, but the #Queens aka #MinnesotaVikings need to lose even more. #NFLSunday \xf0\x9f\x98\x84'"
2019-11-10 18:15:11,b'You never know who needs the reminder...\xe2\x81\xa3\n\xe2\x81\xa3\n\xf0\x9f\x91\xa9\xf0\x9f\x8f\xbd\xe2\x80\x8d\xf0\x9f\x92\xbb #bookyourmassage\xe2\x81\xa3\n\xe2\x81\xa3\n\xf0\x9f\x93\x8d Available in NYC &amp; surrounding tristate area. #manhattan #brooklyn #bronx #queens #jerseycity \xe2\x81\xa3\n\xf0\x9f\x9b\xab Also available to travel\xe2\x81\xa3\n**Travel fee added to\xe2\x80\xa6 https://t.co/lElOa91BuI'
2019-11-10 18:11:39,b'New #Memoir #Workshop from @NewtownLiterary and @LatimerHouse in #Queens! https://t.co/XOOgfoO1rO'
2019-11-10 18:04:42,"b'Dedicated to teamelli84 and echbeats. #nyc #beats #beatmaking #classic #boombap #newyork #queens #flushing #undergroundhiphop #livefromunderground @ Flushing, New York https://t.co/sq2Xv09aQ7'"
2019-11-10 18:01:00,"b'Happy Sunday!\nMe on the monkey bars.\n#Queens @ Jamaica, New York https://t.co/P0L2PZ13wW'"
2019-11-10 17:59:02,"b'divorced, beheaded, live! \xf0\x9f\x91\x91 \n.\n.\n.\n{#glasgow #unitedkingdom #uk #scotland #musical #theatreroyal #six #sixthemusical #queens #henryviii #sixwives #janeseymour #anneboleyn #catherineofaragon #annaofcleves\xe2\x80\xa6 https://t.co/HtjhQFGD0b'"
