2019-11-10 11:33:24,"b'They run wilder than #Hulkamania in #StatenIsland as well @FlavaFraz21 like @HulkHogan, we need to ask our political leaders \xe2\x80\x9cWatcha Gonna do\xe2\x80\x9d? https://t.co/7K9hpZksM2'"
2019-11-10 06:00:28,b'AM Snow Showers #today! With a #high of 36F and a #low of 26F. #StatenIsland #Autoweather https://t.co/c0jcTDlFzr'
2019-11-10 06:00:17,b'AM Snow Showers #today! With a #high of 36F and a #low of 26F. #StatenIsland #Autoweather https://t.co/TIHoj63zwB'
2019-11-10 05:00:21,b'Partly Cloudy #today! With a #high of 71F and a #low of 58F. #StatenIsland #Autoweather https://t.co/JvHKBLzEyF'
2019-11-10 03:06:04,b'This is what the greatest city on earth looks like from the #StatenIsland ferry\n\xf0\x9f\x98\x8d https://t.co/qH9TocyfR5'
2019-11-10 02:50:41,b'#NewYorkNY\nThank You papiflyy\n#NYC #Chuchero #Music\n#NY #ProAudio #Bass\n#NJ #ProCarAudio\n#Brooklyn #CarAudio\n#Queens #CarStereo\n#Bronx #AutoSounds\n#Manhattan #UpTownSetUp\n#LongIsland #CarRadio\n#StatenIsland\xe2\x80\xa6 https://t.co/oBmMgdnIVf'
2019-11-10 02:39:49,b'SUNDAY\xf0\x9f\x8f\x86!\nNo Work or School on Monday! \n\nGrand Opening of \nSAUCY SUNDAY at The G.O.A.T!\nNFL Brunch &amp; Nightlife Party!\nLADIES DRINK FREE 12PM-3PM\n\nGiants vs Jets 1PM\xf0\x9f\x8f\x88\nWings \xe2\x80\xa2 Beers \xe2\x80\xa2 Burgers \xe2\x80\xa2 Champagne\nDay &amp; Night Event \n\nBegins at 12PM-4AM \n1674 Richmond Rd. #StatenIsland https://t.co/NFvA0Y7gd4'
2019-11-10 02:22:31,"b""Preserve Your Family Memories...before it's too late! \n#memories #families #preservation #genealogy #statenisland #aarp\nhttps://t.co/LVlsrj9CuS"""
2019-11-10 02:15:19,b'Crazy J -  Different Ways (Official Audio) https://t.co/YEZTFaP6Xq\n#musician #singer #artist #song #fun #newyork #life #happy #rock #guitar #nyc #musica #rnb #bands #amazing #me #performance #drinks #CrazyJ #Officalcrazyj #Upandcoming #StatenIsland #pop #rapper #blacknwhite'
2019-11-10 02:14:52,b'@TheEricaAmerica Hi Erica! Big Fan here from #StatenIsland \xe2\x9b\xb4 Can you play for us a #JonasBrothers song? I would love to hear #OnlyHuman. Can that be possible? \xf0\x9f\x92\x81 Thank you https://t.co/1s7SxWKRHb'
2019-11-10 02:01:22,b'Apple \xf0\x9f\x8d\x8e #iosupdate #StatenIsland #ny #nyc #computerrepair #apple #UPDATE https://t.co/UahtSMfJB3'
2019-11-10 02:00:47,b'Crazy J -  Different Ways (Official Audio) https://t.co/YEZTFaP6Xq\n#musician #singer #artist #song #fun #newyork #life #happy #rock #guitar #nyc #musica #rnb #bands #amazing #me #performance #drinks #CrazyJ #Officalcrazyj #Upandcoming #StatenIsland #pop #rapper #night'
2019-11-10 01:50:27,b'Crazy J -  Different Ways (Official Audio) https://t.co/YEZTFaP6Xq\n#musician #singer #artist #song #fun #newyork #life #happy #rock #guitar #nyc #musica #rnb #bands #amazing #me #performance #drinks #CrazyJ #Officalcrazyj #Upandcoming #StatenIsland #pop #rapper #dark'
2019-11-10 01:45:01,b'Crazy J -  Different Ways (Official Audio) https://t.co/YEZTFaxvyQ\n#musician #singer #artist #song #fun #newyork #life #happy #rock #guitar #nyc #musica #rnb #bands #amazing #me #performance #drinks #CrazyJ #Officalcrazyj #Upandcoming #StatenIsland #pop #rapper #wow'
2019-11-10 01:40:27,b'Crazy J -  Different Ways (Official Audio) https://t.co/YEZTFaP6Xq\n#musician #singer #artist #song #fun #newyork #life #happy #rock #guitar #nyc #musica #rnb #bands #amazing #me #performance #drinks #CrazyJ #Officalcrazyj #Upandcoming #StatenIsland #pop'
2019-11-10 01:35:38,b'Lost all respect for half of #StatenIsland  just learning what face tune is...'
2019-11-10 01:35:10,b'Crazy J -  Different Ways (Official Audio) https://t.co/YEZTFaP6Xq\n#musician #singer #artist #song #fun #newyork #life #happy #rock #guitar #nyc #musica #rnb #bands #amazing #me #performance #drinks #CrazyJ #Officalcrazyj #Upandcoming #StatenIsland #pop #rapper'
2019-11-10 01:30:25,b'Crazy J -  Different Ways (Official Audio) https://t.co/YEZTFaP6Xq\n#musician #singer #artist #song #fun #newyork #life #happy #rock #guitar #nyc #musica #bands #amazing #me #performance #drinks #CrazyJ #Officalcrazyj #Upandcoming #StatenIsland\n#life #instalove #inspiration #omg'
2019-11-10 01:25:30,b'Crazy J -  Different Ways (Official Audio) https://t.co/YEZTFaP6Xq\n#musician #singer #artist #song #fun #newyork #life #happy #rock #guitar #nyc #musica #rnb #bands #amazing #me #performance  #CrazyJ #Officalcrazyj #Upandcoming #StatenIsland\n#life #instalove #inspiration ##wow'
2019-11-10 01:20:04,b'Crazy J -  Different Ways (Official Audio) https://t.co/YEZTFaP6Xq\n#musician #singer #artist #song #fun #newyork #life #happy #rock #guitar #nyc #musica #rnb #bands #amazing #me #performance #drinks #CrazyJ #Officalcrazyj #Upandcoming #StatenIsland\n#life #heartbroken #november'
2019-11-10 01:15:31,b'Crazy J -  Different Ways (Official Audio) https://t.co/YEZTFaP6Xq\n#musician #singer #artist #song #fun #newyork #life #happy #rock #guitar #nyc #musica #rnb #bands #amazing #me #performance  #CrazyJ #Officalcrazyj #Upandcoming #StatenIsland #goodevening #SaturdayMotivation'
2019-11-10 00:35:44,b'Crazy J -  Different Ways (Official Audio) https://t.co/YEZTFaP6Xq\n#musician #singer #artist #song #fun #newyork #life #happy #rock #guitar #nyc #musica #rnb #bands #amazing #me #performance #drinks #CrazyJ #Officalcrazyj #Upandcoming #StatenIsland #differentways #likeit'
2019-11-10 00:34:56,b'Happy to be DJing for a great cause tomorrow 1pm @flagshipbrewery ! 3 Day weekend..no excuses! Join us!\n#statenisland #flagshipbrewery #statenislandny #djsalvanchieri #americancancersociety #fightingpediatriccancer\xe2\x80\xa6 https://t.co/OMqdcymh1t'
2019-11-10 00:30:31,b'Crazy J -  Different Ways (Official Audio) https://t.co/YEZTFaP6Xq\n#musician #singer #artist #song #fun #newyork #life #happy #rock #guitar #nyc #musica #rnb #bands #amazing #me #performance #drinks #CrazyJ #Officalcrazyj #Upandcoming #StatenIsland #differentways #dam'
2019-11-10 00:20:06,b'Thunderstorms #today! With a #high of 86F and a #low of 76F. #StatenIsland #Autoweather https://t.co/FVt7VeAado'
2019-11-10 00:15:16,b'Crazy J -  Different Ways (Official Audio) https://t.co/YEZTFaP6Xq\n#musician #singer #artist #song #fun #newyork #life #happy #rock #guitar #nyc #musica #rnb #bands #amazing #me #performance #drinks #CrazyJ #Officalcrazyj #Upandcoming #StatenIsland #differentways  #saturday'
2019-11-10 00:04:12,b'50 years of disability advocacy highlighted at Council celebration #statenisland #willowbrook #disabilities  https://t.co/O6B4n4bbiH'
2019-11-10 00:00:57,b'Crazy J -  Different Ways (Official Audio) https://t.co/YEZTFaxvyQ\n#musician #singer #artist #song #fun #newyork #life #happy #rock #guitar #nyc #musica #rnb #bands #amazing #me #performance #drinks #CrazyJ #Officalcrazyj #Upandcoming #StatenIsland #differentways  #amazing'
2019-11-10 00:00:50,b'Mostly Sunny #today! With a #high of 91F and a #low of 72F. #StatenIsland #Autoweather https://t.co/tCIvO8GbaK'
2019-11-09 23:55:38,b'Crazy J -  Different Ways (Official Audio) https://t.co/YEZTFaP6Xq\n#musician #singer #artist #song #fun #newyork #life #happy #rock #guitar #nyc #musica #rnb #bands #amazing #me #performance #drinks #CrazyJ #Officalcrazyj #Upandcoming #StatenIsland #differentways  #wow'
2019-11-09 23:54:52,b'We LOVE Pastor Darrell &amp; First Lady Lisa Cotton !! #StatenIsland https://t.co/lX4X2cVrbe'
2019-11-09 23:35:21,b'Crazy J -  Different Ways (Official Audio) https://t.co/YEZTFaP6Xq\n#musician #singer #artist #song #fun #newyork #life #happy #rock #guitar #nyc #musica #rnb #bands #amazing #me #performance #drinks #CrazyJ #Officalcrazyj #Upandcoming #StatenIsland'
2019-11-09 23:30:13,b'Crazy J -  Different Ways (Official Audio) https://t.co/YEZTFaP6Xq\n#musician #singer #artist #song #fun #newyork #life #happy #rock #guitar #nyc #musica #rnb #bands #amazing #me #performance #drinks #CrazyJ #Officalcrazyj #Upandcoming #StatenIsland #differentways'
2019-11-09 23:20:34,b'Crazy J -  Different Ways (Official Audio) https://t.co/GgLntnVhIZ\n#musician #singer #artist #song #fun #newyork #life #happy #rock #guitar #nyc #musica #rnb #bands #amazing #me #performance #drinks #CrazyJ #Officalcrazyj #Upandcoming #StatenIsland\n#life #instalove #inspiration'
2019-11-09 23:16:54,b'26yrs ago today #StatenIsland was put on the map...and #HipHop changed forever! \xf0\x9f\x91\x90\xf0\x9f\x91\x90 https://t.co/CvO8XjKjyd'
2019-11-09 23:00:42,"b'Teamwork makes the dream work! We\xe2\x80\x99re looking for an awesome Restaurant Manager to join our Shack fam in #StatenIsland, NY https://t.co/SWkGduSsHr #Hospitality'"
2019-11-09 22:53:04,b'\xe2\x9d\xa4\xef\xb8\x8f if you\xe2\x80\x99re ready for my new Single today ??!!!! \xf0\x9f\x8e\xa4\xf0\x9f\x8e\xbc#CrazyJ #OfficialCrazyJ #StatenIsland #WhatsRealRecords #rap #musician #singer #artist #newyork #happy #songs #singer #melody #lovethissong #artist #goodmusic #remix #newsong #genre #beat #house #popart #musica #worldwide'
2019-11-09 22:21:29,b'We\xe2\x80\x99re excited to be delivering this great pre owned Hobart 20 quart mixer to @beezybeezhoney as they scale their business. \n\n#hobartmixer #heavydutyequipment #familyownedbusiness #statenisland #honeybusiness\xe2\x80\xa6 https://t.co/PxJF5wwQoY'
2019-11-09 22:12:57,b'Ripped from the headlines: #StatenIsland \xf0\x9f\xa6\x83  https://t.co/gQptIQvvLW'
2019-11-09 22:04:42,"b'Stop staring at the clock every day. It\'s time for a new career. Follow us to view jobs with titles like ""Licensed Practical Nurse (LPN) - Adult Home Care"" in #StatenIsland, NY. #Nursing'"
2019-11-09 21:24:06,"b'""Come On"" by #MikeGoochProductions\n\n#NYC #photography #StatenIsland #NewYorkCity #photo #nycphotographer #FollowThisPhotoGuy #PhotographyIsArt #photooftheday @SWFLive #WrestlingCommunity #wrestling #SWF #GTS #WWE #NXT #AWE #RAW #TitoSantana @JimmyControvrsy #wrestler #PHOTOS https://t.co/3RfWbh1186'"
2019-11-09 21:15:17,b'#StatenIsland politician pushes for secession from NYC. https://t.co/0wJzdHCJhm'
2019-11-09 20:59:53,b'5 BOROUGHS : STATEN ISLAND | WU TANG DISTRICT 4/5 #wutangclan #wutang #cream #statenisland #nyc #5boroughs #5boroughswithrapha @ Wu-Tang Clan District https://t.co/fu875mQerH'
2019-11-09 20:53:29,b'\xf0\x9f\x9a\xa8 Come out this Wednesday November 13 to help us CELEBRATE our very own Jay Willa  birthday &amp; to be apart of our LIVE show\xe2\x80\xbc\xef\xb8\x8f\n\n#nyc #bronx #harlem #queens #Brooklyn #StatenIsland #podcast https://t.co/MNYvROKd2C'
2019-11-09 20:48:19,"b'""Epcot""  by #MikeGoochProductions\n\n #photography #StatenIsland #NewYorkCity #photo #newyork #nycphotographer #FollowThisPhotoGuy #PhotographyIsArt @Disney @EpcotCentre #Disneyland #Disney #Epcot #photooftheday #photoshoot #PHOTOS https://t.co/2FigvaVEf8'"
2019-11-09 20:46:03,"b'""Showtime""  by #MikeGoochProductions\n\n#NYC #photography #StatenIsland #NewYorkCity #photo #nycphotographer #FollowThisPhotoGuy #PhotographyIsArt #photooftheday \n@SWFLive\n #WrestlingCommunity #wrestling #SWF #GTS #WWE #NXT #AWE #RAW @mewingwang #showtime #backstage https://t.co/Ooe8d5VknQ'"
2019-11-09 20:26:28,b'BRAND NEW EPISODE: \n\n\xf0\x9f\x8e\x99 \xf0\x9f\x93\xbb Dyze In Your House - #YourVoteMatters 11/9 \xf0\x9f\x93\xbb \xf0\x9f\x8e\x99 \n\n#ExtortionistTrump #BlueWave2020 #RogerStone #Manafort #VoteBlueToSaveAmerica #RankedChoiceVoting #StatenIsland #ImpeachAndRemove #impeachment @RefuseFascism @siforwarren \n\nhttps://t.co/zvP9j77dLF'
2019-11-09 20:17:23,"b""Having the opportunity to work your way out of a bad situation is better than a nanny state who says that they will take care of you but doesn't.\n#HargroveForCongress2020 #NY11 #WalkAway #LEXIT #BLEXIT #JEXODUS #Libertarian #LP20 #VoteLP #StatenIsland #Brooklyn #FlipItGold https://t.co/5ueS3Lsidz"""
2019-11-09 20:02:19,b'The corner of Roe &amp; Cary is now Co-named after William Morris Jr. !! #StatenIsland https://t.co/s34u2lysFq'
2019-11-09 19:01:27,"b'Final game this morning! #teamphoto #flagfootball\xf0\x9f\x8f\x88 #statenisland @ Staten Island, New York https://t.co/mi2R9xDkuo'"
2019-11-09 19:00:48,"b'Zohar @zohar.paxton the ""AuStar"" enjoys his magical \xe2\x9c\xa8time with Santa... Have you booked today? \xe2\x9d\x84\xef\xb8\x8f\xf0\x9f\x8e\x81\xf0\x9f\x8e\x84\xf0\x9f\x8e\x85 #famouskids #njphotographer #njfamilyportraits #newjersey #santa2019 #christmas#santaexperience #statenisland #newjersey #celebrities https://t.co/n9l2oy5QAH'"
2019-11-09 19:00:16,b'Got to see the #rockefellercenter #christmas #tree go up this morning.  #tistheseason \n\n#nyc #newyork #newyorkcity #manhattan #brooklyn #queens #bronx #ny #usa #ig #statenisland #travel #love #photography #bigapple\xe2\x80\xa6 https://t.co/1b2INSJFmR'
2019-11-09 18:55:38,"b'Bottles of Vegan Coquito On sale now - Jan 1st! PINT $10, quart $15, 1/2 gallon ($20) sizes. Order TODAY!!#vegancoquitoforsale #vegancoquito #nyc #harlem #brooklyn #queens #thebronx #statenisland #coquitoseason #holidaydrinks #sale #promo #sidehustlesaturdays #partybagelitist https://t.co/xbggHQncTJ'"
2019-11-09 18:50:34,b'We will beat ANY competitors price for Car Keys! \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbc\xf0\x9f\x98\xaf\xf0\x9f\x91\x8aMake sure you contact us for any of your Auto Locksmith needs! \xf0\x9f\x9a\x97\xf0\x9f\x94\x91\n\n\xf0\x9f\x93\xb2Contact Us Now 718-447-5335 / https://t.co/AqKCJMAH0m\n\n#Bobslocksmith #Locksmith #StatenIsland #Nyc #Auto https://t.co/Cds285s4ox'
2019-11-09 18:34:13,"b'_\nTattoo by @jtmiller_bfg \n_\n607 Forest Ave.\nStaten Island, NY 10310\n347-695-7255 \n_\n#boundforglorytattoo #statenisland #statenislandtattoo #statenislandtattoos #statenislandink #westbrighton #bfg #718  #nyc #nyctattoo #tattoo #blackandgreytattoo #roseta\xe2\x80\xa6 https://t.co/QFXOPCU6WW https://t.co/JTjUivTsr0'"
2019-11-09 18:27:18,b'I am so GRATEFUL for these Richmond ladies who are committed to loving people. #StatenIsland https://t.co/JZqr6SEufl'
2019-11-09 18:09:20,"b""I have much respect for my dear friend and Executive Director of Feeding with TLC, DEACON MARGARET-ANN O'DONNELL. #StatenIsland https://t.co/OxsXIvh5vy"""
2019-11-09 17:36:03,"b""#StatenIsland #Realtors recently presented a $12,000 donation to Richmond University Medical Center's\xc2\xa0(#RUMC) Pediatric Oncology center. https://t.co/sxMtOOH9JG\n#SIBOR #YPN https://t.co/nGPVqsozMw"""
2019-11-09 17:04:48,"b'Oooooh, is this how you get more views....... \xf0\x9f\xa4\x94\xf0\x9f\x98\x9c\n\xf0\x9f\x94\xaa\n\xf0\x9f\x8e\xa5 @iAmChrisReeder \n\xf0\x9f\x8d\x8c\n\xf0\x9f\x8d\x93\n#brooklyn #statenisland #nyc #nyceats #eeeeeats #acaibowl #freshfruit #eatlocal #foodiesofinstagram #cleanfood #vegano  #vegansofig\xe2\x80\xa6 https://t.co/3uwC36DLdv'"
2019-11-09 17:00:58,"b'Three years ago I was full of despair but I put out a call to action and you answered and @MoveForward_SI was born. I\xe2\x80\x99m so proud of all we\xe2\x80\x99ve achieved over the last 3 years and know this is just the beginning of our journey. Thanks for doing the work with me, #StatenIsland. \xe2\x9d\xa4\xef\xb8\x8f https://t.co/jCm9VPnLHv'"
2019-11-09 16:59:10,b'Book us for your next amazing event #brooklyn #queensny #bronx #newjersey #statenisland #videogame #xbox #playstation #ps4 #wii #parties #events #birthday 347.234.4888 . Great Packages Available. https://t.co/FZvV5WzmNW'
2019-11-09 16:58:04,"b'3 years ago today, @MoveForward_SI was born. Whether you were with us from day 1 or more recently got involved, thank you. Today we celebrate all of you who give us hope in a fairer, more inclusive, kinder #StatenIsland. https://t.co/0LiQqOAfuI'"
2019-11-09 16:57:44,"b""Although It's Chilly...... It's A Beautiful Day!...... #StatenIsland #weekendvibes #SaturdayVibes"""
2019-11-09 16:54:55,b'26 years in for Wu Tang Debut album #wutangclan #RZA #raekwon #ghostfacekillah #GZA #UGod #methodman #oldirtybastard #inspectahdeck #mastakilla #cappadonna #statenisland #hiphop #wutangforever https://t.co/PgXT7Ch8jt'
2019-11-09 16:54:00,b'#Hope #NYC Hon #NYCCouncil #StatenIsland council members #GOP White men pushing a plan for the borough to secede from #NYCBorderWall #BorederWall #FiscalResponsibilty Vote No they get school funding Borelli lost #PublicAdvocate seat he wants to banish https://t.co/a12PorfNF3'
2019-11-09 15:50:53,"b'""Shout Out to @HulkHogan for this masterpiece"" by #MikeGoochProductions\n\n #photography #StatenIsland #NewYorkCity #photo #newyork #nycphotographer #FollowThisPhotoGuy #PhotographyIsArt @Disney #WalkofFame #streetartphotography #streetphotography #StreetArt #photooftheday #Epic https://t.co/SB0zX3vJVS'"
2019-11-09 15:46:16,b'Blessed the city in the 90\xe2\x80\x99s \n*\n*\n*\n*\n#rapper #90sbaby #brooklyn #lilfro #candles #antique #music #musicislife #model #911 #twintowers #manhatten #queens #bronx #uptown #timesquare #statenisland #longisland #portait\xe2\x80\xa6 https://t.co/LPFz8Imwy6'
2019-11-09 15:36:49,"b'""Violence Striking"" by #MikeGoochProductions\n\n#NYC #photography #StatenIsland #NewYorkCity #photo #nycphotographer #FollowThisPhotoGuy #PhotographyIsArt #photooftheday @SWFLive #WrestlingCommunity #wrestling #SWF #GTS #WWE #NXT #AWE #RAW @ViralViolence @JayEvans213 #photobomb https://t.co/PNitZRuLbz'"
2019-11-09 15:34:23,"b'""Amed"" by #MikeGoochProductions\n #photography #StatenIsland #NewYorkCity #photo #newyork #nycphotographer #FollowThisPhotoGuy #PhotographyIsArt @Amed_Rosario @Mets #LGM #Mets #MetsTwitter @metspolice @lamelaza_7 @MLB #BaseBall #MLB #MLBNHotStove #CitiField #photooftheday #sports https://t.co/OqNx0AR92g'"
2019-11-09 15:23:53,"b'25 years ago today. Hip Hop was saved. #wutangclan #wutangclanaintnothingtofuckwith #wutangisforthechildren #wutangisforever #shaolin #statenisland #theforgottenboro #fromthe718tothe813 @ Tampa, Florida https://t.co/iLfJs875As'"
2019-11-09 14:38:48,b'HAPPY SATURDAY MORNING FROM YOUR FRIENDS AT SHORE PARKWAY WELLNESS\xf0\x9f\x8c\x85.\n*\n*\n*\n#SPW #TESTOSTERONE #HORMONES #TRT #BHRT #B12 #HCGDIET #IVTHERAPY #PIT #MEN #WOMEN #BROOKLYN #NYC #STATENISLAND #BRONX #QUEENS #LONGISLAND #NJ #TRISTATE #I\xe2\x9d\xa4\xef\xb8\x8fNY https://t.co/m5rG1Fzvwf'
2019-11-09 14:32:52,"b'""Joy"" by #MikeGoochProductions\n#NYC #photography #StatenIsland #NewYorkCity #photo #newyork #nycphotographer #FollowThisPhotoGuy #PhotographyIsArt #streetphotography #StreetArt #streetphotographer #streetphoto #StreetStyle #photooftheday #PhotoOfTheWeek #PHOTOS #Boston #toys #JOY https://t.co/U68RONdXML'"
2019-11-09 14:31:50,b'\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbd\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbe #Bye \n\n#StatenIsland councilmen pushing plan for borough to secede from #NYC: https://t.co/RXwbWvwXYa'
2019-11-09 14:24:25,b'This is \xf0\x9f\x94\xa5... #fyp #foryou #foryoupage #tiktok #art #barber #barbershop #barberlife #antsbarbersh0p #statenisland #ny #nyc https://t.co/VQ9JWs1hSl'
2019-11-09 14:11:27,"b'#StatenIslandRailway service from #StGeorge to #GrantCity replaced by #ShuttleBuses, #StatenIsland #SIBusWatch https://t.co/5BKXckO7lN'"
