2019-11-05 06:24:48,"b'@pretzellover11 @jaimeballard8 @Scaramucci @realDonaldTrump He IS the president, but he never respected #JohnMcCain\xe2\x80\xa6 https://t.co/1T6H2u9NSs'"
2019-11-05 06:06:42,b'RT @NYPDChiefPatrol: Today marks the 3rd anniversary of the day Sergeant Paul Tuozzolo was killed protecting the people of the @NYPD43Pct i\xe2\x80\xa6'
2019-11-05 06:03:06,b'RT @Emanatermusic: Way out there\n\nhttps://t.co/XVir05xBfp\n\n#AceFrehley #KISS #cover #coversong #usa #newyork #Bronx #California #italy #gui\xe2\x80\xa6'
2019-11-05 06:02:20,b'Way out there\n\nhttps://t.co/XVir05xBfp\n\n#AceFrehley #KISS #cover #coversong #usa #newyork #Bronx #California #italy\xe2\x80\xa6 https://t.co/ubDlHN5XN5'
2019-11-05 06:02:07,b'My freestyle Red Barz @tonydenslowDE @iamcardib remix just dropped !!! \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\nGo listen to it on @YouTube and\xe2\x80\xa6 https://t.co/7yoTNbbz7e'
2019-11-05 06:01:18,b'RT @GlennaWPLG: The family would love a packed service #Tuesday for Sam Nebesky : #Bronx boy - then #WWII #Marine #veteran - then South #Fl\xe2\x80\xa6'
2019-11-05 05:56:56,b'My freestyle Red Barz @tonydenslowDE iamcardib remix just dropped !!! \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\nGo listen to it on youtube and soundclou\xe2\x80\xa6 https://t.co/LZutBKFQIt'
2019-11-05 05:41:32,b'RT @NYPDTips: \xf0\x9f\x9a\xa8WANTED\xf0\x9f\x9a\xa8for a ROBBERY inside of 3404 Jerome Ave.  #Parchester #BRONX @NYPD52Pct on 10/26/19 @ 10:15 A.M. \xf0\x9f\x92\xb0Reward up to $2500\xf0\x9f\x91\x93\xe2\x80\xa6'
2019-11-05 05:41:20,b'RT @NYPDTips: \xf0\x9f\x9a\xa8WANTED\xf0\x9f\x9a\xa8 for A Reckless Endangerment on the corner of Lenox Ave. &amp; 139th St.  #morrisania #Bronx @NYPD32Pct  on 10/31/19 @ 1:\xe2\x80\xa6'
2019-11-05 05:34:02,"b'@ForgottenNY Is there a directory that gives the year what year individual streets were named?\n\nI\'m guessing ""Sunse\xe2\x80\xa6 https://t.co/gSmtVfOZgB'"
2019-11-05 05:30:21,b'RT @NYPDTips: \xf0\x9f\x9a\xa8WANTED\xf0\x9f\x9a\xa8for a ROBBERY inside of 3404 Jerome Ave.  #Parchester #BRONX @NYPD52Pct on 10/26/19 @ 10:15 A.M. \xf0\x9f\x92\xb0Reward up to $2500\xf0\x9f\x91\x93\xe2\x80\xa6'
2019-11-05 05:27:49,b'RT @NYPDTips: \xf0\x9f\x9a\xa8WANTED\xf0\x9f\x9a\xa8 for A Reckless Endangerment on the corner of Lenox Ave. &amp; 139th St.  #morrisania #Bronx @NYPD32Pct  on 10/31/19 @ 1:\xe2\x80\xa6'
2019-11-05 05:27:17,b'RT @NYPDTips: \xf0\x9f\x9a\xa8WANTED\xf0\x9f\x9a\xa8for a ROBBERY inside of 3404 Jerome Ave.  #Parchester #BRONX @NYPD52Pct on 10/26/19 @ 10:15 A.M. \xf0\x9f\x92\xb0Reward up to $2500\xf0\x9f\x91\x93\xe2\x80\xa6'
2019-11-05 05:23:02,b'RT @NYPDDetectives: A closer look at the individual WANTED for the Nov 1 assault/robbery of a 67-yr-old man inside an elevator in a #Bronx\xe2\x80\xa6'
2019-11-05 05:22:08,"b'RT @FDNY: On March 6, 2017, the #FDNY launched its first-ever tethered drone on scene of a 4-alarm fire in the #Bronx. Since then, FDNY dro\xe2\x80\xa6'"
2019-11-05 05:21:38,"b'#newyorkcitystateofmindmixtape in Full Effect fa $3 a pop get ya copy today \xf0\x9f\x92\xbd\xf0\x9f\x92\xbf Staten Island, Harlem, the Bronx, Br\xe2\x80\xa6 https://t.co/djxXKlLcJC'"
2019-11-05 05:21:37,b'RT @NYPDTips: \xf0\x9f\x9a\xa8WANTED\xf0\x9f\x9a\xa8for a ROBBERY inside of 3404 Jerome Ave.  #Parchester #BRONX @NYPD52Pct on 10/26/19 @ 10:15 A.M. \xf0\x9f\x92\xb0Reward up to $2500\xf0\x9f\x91\x93\xe2\x80\xa6'
2019-11-05 05:21:04,b'RT @NYPDTips: \xf0\x9f\x9a\xa8WANTED\xf0\x9f\x9a\xa8 for A Reckless Endangerment on the corner of Lenox Ave. &amp; 139th St.  #morrisania #Bronx @NYPD32Pct  on 10/31/19 @ 1:\xe2\x80\xa6'
2019-11-05 05:19:59,b'RT @NYPDTips: \xf0\x9f\x9a\xa8WANTED\xf0\x9f\x9a\xa8for a ROBBERY inside of 3404 Jerome Ave.  #Parchester #BRONX @NYPD52Pct on 10/26/19 @ 10:15 A.M. \xf0\x9f\x92\xb0Reward up to $2500\xf0\x9f\x91\x93\xe2\x80\xa6'
2019-11-05 05:19:40,b'\xf0\x9f\x9a\xa8WANTED\xf0\x9f\x9a\xa8for a ROBBERY inside of 3404 Jerome Ave.  #Parchester #BRONX @NYPD52Pct on 10/26/19 @ 10:15 A.M. \xf0\x9f\x92\xb0Reward up\xe2\x80\xa6 https://t.co/tKPlPdFaZd'
2019-11-05 05:12:24,b'RT @FDNY: All of our members did a great job. There was a lot of teamwork and that\xe2\x80\x99s how we were able to have a successful rescue- #FDNY Ch\xe2\x80\xa6'
2019-11-05 04:56:03,b'RT @NYPDTips: \xf0\x9f\x9a\xa8WANTED\xf0\x9f\x9a\xa8for a ROBBERY in front of 2724 Wallace Ave #Allerton #BRONX @NYPD49Pct  on 10/23/19 \xf0\x9f\x92\xb0Reward up to $2500\xf0\x9f\x91\x93Seen them ? K\xe2\x80\xa6'
2019-11-05 04:55:28,b'RT @NYPDTips: \xf0\x9f\x9a\xa8WANTED\xf0\x9f\x9a\xa8 for A Reckless Endangerment on the corner of Lenox Ave. &amp; 139th St.  #morrisania #Bronx @NYPD32Pct  on 10/31/19 @ 1:\xe2\x80\xa6'
2019-11-05 04:52:50,b'RT @NYPDTips: \xf0\x9f\x9a\xa8WANTED\xf0\x9f\x9a\xa8 for A Reckless Endangerment on the corner of Lenox Ave. &amp; 139th St.  #morrisania #Bronx @NYPD32Pct  on 10/31/19 @ 1:\xe2\x80\xa6'
2019-11-05 04:52:10,b'RT @NYPDTips: \xf0\x9f\x9a\xa8WANTED\xf0\x9f\x9a\xa8 for A Reckless Endangerment on the corner of Lenox Ave. &amp; 139th St.  #morrisania #Bronx @NYPD32Pct  on 10/31/19 @ 1:\xe2\x80\xa6'
2019-11-05 04:51:34,b'\xf0\x9f\x9a\xa8WANTED\xf0\x9f\x9a\xa8 for A Reckless Endangerment on the corner of Lenox Ave. &amp; 139th St.  #morrisania #Bronx @NYPD32Pct  on 10/\xe2\x80\xa6 https://t.co/NXYEMMiPuY'
2019-11-05 04:48:23,b'RT @FDNY: All of our members did a great job. There was a lot of teamwork and that\xe2\x80\x99s how we were able to have a successful rescue- #FDNY Ch\xe2\x80\xa6'
2019-11-05 04:42:03,b'RT @OnBastet: @PeterAskin1 @shirfire218 \xe2\x80\xbc\xef\xb8\x8f#AtRisk \xf0\x9f\x92\x97\xf0\x9f\x99\x8f\xf0\x9f\x92\x97 please #Share #RT #Cat \n#Cats need #Rescue #Foster\n#DeathRowCats #Pledge #AdoptDontSh\xe2\x80\xa6'
2019-11-05 04:35:17,b'RT @Iain_McDougall: 1990 87 people perished in \xe2\x80\x98Happy Land Fire\xe2\x80\x99 #OnThisDay at 1959 Southern Boulevard in the #Bronx caused by arsonist Jul\xe2\x80\xa6'
2019-11-05 04:35:01,"b'#NYC forgot the #Bronx. Latinos and Blacks saved it, says new documentary. - https://t.co/zHfseQ74xa'"
2019-11-05 04:34:46,b'#NewYorkNY\nWHO WOULD ROCK THIS?\n#NYC #Music\n#NY #ProAudio\n#NJ #ProCarAudio\n#Brooklyn #CarAudio\n#Queens #CarStereo\xe2\x80\xa6 https://t.co/u0eb00eePB'
2019-11-05 04:34:16,b'WESTBOUND CROSS BRONX ACCIDENT INTO JEROME AVENUE #i95 #bronx #gwb #fortlee'
2019-11-05 04:22:42,b'EASTBOUND CROSS BRONX ACCIDENT INTO WHITE PLAINS ROAD #i95 #bronx #gwb'
2019-11-05 04:15:04,"b""\xf0\x9f\x94\xb4 #Univision Stumps Chair of Democratic National Committee Tom Perez:   How Can Democrats Compete with Trump's Reco\xe2\x80\xa6 https://t.co/de4SknUaWI"""
2019-11-05 04:11:16,"b""#NewYorkNY\nWE DON'T NEED NO STINKIN FUSES\n#NYC #Music\n#NY #ProAudio\n#NJ #ProCarAudio\n#Brooklyn #CarAudio\n#Queens\xe2\x80\xa6 https://t.co/T1ADVUEvt4"""
2019-11-05 04:11:01,"b""Who shall lay any thing to the charge of God's elect? It is God that justifieth.\nRomans 8:33 KJVA\xe2\x80\xa6 https://t.co/Qn0HjBqKhs"""
2019-11-05 04:10:37,"b'RT @jubei208: @Stack_Skrilla DOPE NEW PROJECT ""SWEPT UNDER THE RUG"" (10/31/19)\n\nPROD. BY @BenjiSocrate \n\nhttps://t.co/Bq3tqIO63l\n#STACKSKRI\xe2\x80\xa6'"
2019-11-05 04:06:55,b'RT @UGroundbreakers: New #UndergroundGroundbreakers post on @Biaggi4NY @SenatorBiaggi! #senator #newyork #senate #blogger #blogging #blog #\xe2\x80\xa6'
2019-11-05 03:52:15,"b'RT @GettingOverFilm: Congrats to fellow #Bronx filmmakers @decadeoffire on a wonderful screening of this powerful, important film on @Indep\xe2\x80\xa6'"
2019-11-05 03:51:58,"b'RT @GettingOverFilm: Congrats to fellow #Bronx filmmakers @decadeoffire on a wonderful screening of this powerful, important film on @Indep\xe2\x80\xa6'"
2019-11-05 03:51:48,"b'Congrats to fellow #Bronx filmmakers @decadeoffire on a wonderful screening of this powerful, important film on\xe2\x80\xa6 https://t.co/7DZoYAVPYX'"
2019-11-05 03:50:03,"b'Book - Boulevard of Dreams: Heady Times, Heartbreak, and Hope along the Grand Concourse in the #Bronx\xe2\x80\xa6 https://t.co/FZYStFIzvl'"
2019-11-05 03:34:41,b'465lbs + 435lbs low bar wide stance for singles\n#squat #legday #monday #motivation #MondayMotivation #powerlifting\xe2\x80\xa6 https://t.co/B6qYHuC9zp'
2019-11-05 03:32:06,"b'RT @IndependentLens: For #Bronx residents old enough to remember when parts of the borough burned in the 1970s, the images are seared into\xe2\x80\xa6'"
2019-11-05 03:26:50,"b'RT @BrettAScudder: Reminder: Tomorrow, 3pm, my workshop on ""The Language/Behaviors of #EmotionalPain #Addiction #Depression #Suicide #Traum\xe2\x80\xa6'"
2019-11-05 03:26:27,b'RT @BrettAScudder: Pls RT @SISFI #Bronx #EmotionalWellness Tour Oct @CarlHeastie @LuisSepulvedaNY @rubendiazjr @jamaaltbailey @SenatorBiagg\xe2\x80\xa6'
2019-11-05 03:24:48,b'#NewYorkNY\nFRIDAY ALL SCHOOLS CLOSED\n#NYC\n#NY\n#NJ\n#Brooklyn\n#Queens\n#Bronx\n#Manhattan\n#LongIsland\n#StatenIslandNY\xe2\x80\xa6 https://t.co/jS9cE9Yo0X'
2019-11-05 03:24:20,b'@nycmarathon Mile 22 \xe2\x9d\xa4\xef\xb8\x8f courtesy of jonday17 #NYCMarathon #NewYorkCityMarathon #NYC #NewYorkCity #StatenIsland\xe2\x80\xa6 https://t.co/Es6x7GBghc'
2019-11-05 03:11:00,b'RT @GlennaWPLG: The family would love a packed service #Tuesday for Sam Nebesky : #Bronx boy - then #WWII #Marine #veteran - then South #Fl\xe2\x80\xa6'
2019-11-05 03:09:21,b'The family would love a packed service #Tuesday for Sam Nebesky : #Bronx boy - then #WWII #Marine #veteran - then S\xe2\x80\xa6 https://t.co/TQYQnWJl73'
2019-11-05 02:50:35,b'I legit miss these guys \xe2\x80\xbc\xef\xb8\x8f @tommygrayson94 @jpgrayson96   #prowrestling #brothers #goodpeople #czw #wwe #tna #aew\xe2\x80\xa6 https://t.co/ynf4zP92GC'
2019-11-05 02:48:35,b'I was proud to be one of the early #Bronx elected officials to endorse my friend &amp; Colleague @JumaaneWilliams for N\xe2\x80\xa6 https://t.co/Rkf0GWf2fm'
2019-11-05 02:46:32,"b'RT @jubei208: @Stack_Skrilla DOPE NEW PROJECT ""SWEPT UNDER THE RUG"" (10/31/19)\n\nPROD. BY @BenjiSocrate \n\nhttps://t.co/Bq3tqIO63l\n#STACKSKRI\xe2\x80\xa6'"
2019-11-05 02:37:02,b'Wishing you the very best always Commissioner O\xe2\x80\x99Neill!! @NYPDONeill #44ForLife \xf0\x9f\x92\x99\xf0\x9f\x92\x99\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f#Bronx @NYPDPBBronx https://t.co/vZOnlqvsqK'
2019-11-05 02:26:22,b'RT @NYPDDetectives: A closer look at the individual WANTED for the Nov 1 assault/robbery of a 67-yr-old man inside an elevator in a #Bronx\xe2\x80\xa6'
2019-11-05 02:14:56,b'So excited to watch \xe2\x80\x9cour\xe2\x80\x9d story tonight @decadeoffire on @PBS @IndependentLens. 11/4/19 @ 10pm EST. #DecadeofFire\xe2\x80\xa6 https://t.co/etIQsQQ7Me'
2019-11-05 02:09:25,b'RT @FilthyBrotherz: US In The Mount Hope Section! #BRONX! Dangerous! EastBurn Ave. Clay Ave. Toppings Ave. Weeks Ave. E 175th-176th St. htt\xe2\x80\xa6'
2019-11-05 02:09:21,b'US In The Mount Hope Section! #BRONX! Dangerous! EastBurn Ave. Clay Ave. Toppings Ave. Weeks Ave. E 175th-176th St. https://t.co/7Vznn3DOhB'
2019-11-05 02:09:10,b'RT @FilthyBrotherz: US In The Mount Hope Section! #BRONX! Dangerous! EastBurn Ave. Clay Ave. Toppings Ave. Weeks Ave. E 175th-176th St. htt\xe2\x80\xa6'
2019-11-05 02:08:54,b'RT @FilthyBrotherz: US In The Mount Hope Section! #BRONX! Dangerous! EastBurn Ave. Clay Ave. Toppings Ave. Weeks Ave. E 175th-176th St. htt\xe2\x80\xa6'
2019-11-05 02:04:43,b'RT @OnBastet: @PeterAskin1 @shirfire218 \xe2\x80\xbc\xef\xb8\x8f#AtRisk \xf0\x9f\x92\x97\xf0\x9f\x99\x8f\xf0\x9f\x92\x97 please #Share #RT #Cat \n#Cats need #Rescue #Foster\n#DeathRowCats #Pledge #AdoptDontSh\xe2\x80\xa6'
2019-11-05 02:04:41,"b'@Stack_Skrilla DOPE NEW PROJECT ""SWEPT UNDER THE RUG"" (10/31/19)\n\nPROD. BY @BenjiSocrate \n\nhttps://t.co/Bq3tqIO63l\xe2\x80\xa6 https://t.co/mResnvNhxJ'"
2019-11-05 02:03:51,b'RT @NYPDDetectives: A closer look at the individual WANTED for the Nov 1 assault/robbery of a 67-yr-old man inside an elevator in a #Bronx\xe2\x80\xa6'
2019-11-05 01:56:22,"b'14th Annual Latin American Cultural Week, November 9 through 19, 2019 with Music, Theater, Dance, Literature, &amp; Vis\xe2\x80\xa6 https://t.co/z8nxLQXqzq'"
2019-11-05 01:54:18,"b'RT @FDNY: On March 6, 2017, the #FDNY launched its first-ever tethered drone on scene of a 4-alarm fire in the #Bronx. Since then, FDNY dro\xe2\x80\xa6'"
2019-11-05 01:52:09,b'RT @FMSPCA: Bronx appears to be a confident dog but he is truly a very large puppy at heart! He is a playful and loving dog who requires an\xe2\x80\xa6'
2019-11-05 01:49:12,"b'RT @FDNY: On March 6, 2017, the #FDNY launched its first-ever tethered drone on scene of a 4-alarm fire in the #Bronx. Since then, FDNY dro\xe2\x80\xa6'"
2019-11-05 01:48:11,b'RT @OnBastet: @PeterAskin1 @shirfire218 \xe2\x80\xbc\xef\xb8\x8f#AtRisk \xf0\x9f\x92\x97\xf0\x9f\x99\x8f\xf0\x9f\x92\x97 please #Share #RT #Cat \n#Cats need #Rescue #Foster\n#DeathRowCats #Pledge #AdoptDontSh\xe2\x80\xa6'
2019-11-05 01:44:55,b'@BrendaPerrott @MeowMiya88 \xe2\x80\xbc\xef\xb8\x8f#AtRisk \xf0\x9f\x92\x97\xf0\x9f\x99\x8f\xf0\x9f\x92\x97 please #Share #RT #Cat \n#Cats need #Rescue #Foster #Family\n#DeathRowCats\xe2\x80\xa6 https://t.co/OEAQX7JF57'
2019-11-05 01:43:59,b'@PeterAskin1 @shirfire218 \xe2\x80\xbc\xef\xb8\x8f#AtRisk \xf0\x9f\x92\x97\xf0\x9f\x99\x8f\xf0\x9f\x92\x97 please #Share #RT #Cat \n#Cats need #Rescue #Foster\n#DeathRowCats #Pledge\xe2\x80\xa6 https://t.co/KDfRYMvHmy'
2019-11-05 01:40:33,"b'RT @FDNY: On March 6, 2017, the #FDNY launched its first-ever tethered drone on scene of a 4-alarm fire in the #Bronx. Since then, FDNY dro\xe2\x80\xa6'"
2019-11-05 01:39:31,b'RT @FDNY: All of our members did a great job. There was a lot of teamwork and that\xe2\x80\x99s how we were able to have a successful rescue- #FDNY Ch\xe2\x80\xa6'
2019-11-05 01:34:53,"b'RT @edjsandoval: \xe2\x80\x9cI\xe2\x80\x99m committing suicide every day,\xe2\x80\x9d he told the judge inside the Bronx County Hall of Justice in early October. \xe2\x80\x9cEvery day\xe2\x80\xa6'"
2019-11-05 01:31:26,"b'RT @FDNY: On March 6, 2017, the #FDNY launched its first-ever tethered drone on scene of a 4-alarm fire in the #Bronx. Since then, FDNY dro\xe2\x80\xa6'"
2019-11-05 01:26:29,"b'RT @PLinNewYork: As every year, today @PLinNewYork proudly hosted nearly 200 \xf0\x9f\x87\xb5\xf0\x9f\x87\xb1 #Polish #marathon runners - the participants of #2019 @nycm\xe2\x80\xa6'"
2019-11-05 01:24:15,b'RT @NYPDDetectives: A closer look at the individual WANTED for the Nov 1 assault/robbery of a 67-yr-old man inside an elevator in a #Bronx\xe2\x80\xa6'
2019-11-05 01:21:24,b'RT @BXCharterSchool: BBL 1 4th Graders had Math night with parents coming in and working with them using our educational math rods to solve\xe2\x80\xa6'
2019-11-05 01:17:19,b'Ready for winter!!! / Listo para el invierno!!! #newyork #newyorkcity #manhattan #brooklyn #bronx #fitness\xe2\x80\xa6 https://t.co/7Fv5pVQLvf'
2019-11-05 01:14:14,b'RT @johnfekner: #Film #Doc #DECADEofFIRE Vivian V\xc3\xa1zquez Irizarry &amp; Gretchen Hildebran uncover the truth behind the 1970\xe2\x80\x99s fires that consum\xe2\x80\xa6'
2019-11-05 01:13:43,b'RT @drippy_ant1: New \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 \xf0\x9f\x97\xa3out now \xe2\x80\x9cOn Top\xe2\x80\x9d\nWatch on YouTube: https://t.co/S6dDtUFU2E #like #Subscribe #repost #support #newartist #hiphop #\xe2\x80\xa6'
2019-11-05 01:07:54,b'#Np #Newmusic #Newmusicalert #Newvideoalert #Newmixtapealert Watch #Bronx #Nyc #Unsigned Hype #Hiphop #Newartist Wa\xe2\x80\xa6 https://t.co/ghkbMwspWi'
2019-11-05 01:07:43,b'#Np #Newmusic #Newmusicalert #Newvideoalert #Newmixtapealert Watch #Bronx #Nyc #Unsigned Hype #Hiphop #Newartist Wa\xe2\x80\xa6 https://t.co/X2Jw3HmEFs'
2019-11-05 01:07:33,b'#Np #Newmusic #Newmusicalert #Newvideoalert #Newmixtapealert Watch #Bronx #Nyc #Unsigned Hype #Hiphop #Newartist Wa\xe2\x80\xa6 https://t.co/SoQe0NsPOi'
2019-11-05 01:07:22,b'#Np #Newmusic #Newmusicalert #Newvideoalert #Newmixtapealert Watch #Bronx #Nyc #Unsigned Hype #Hiphop #Newartist Wa\xe2\x80\xa6 https://t.co/zjOJLF5wZc'
2019-11-05 01:07:09,b'#Np #Newmusic #Newmusicalert #Newvideoalert #Newmixtapealert Watch #Bronx #Nyc #Unsigned Hype #Hiphop #Newartist Wa\xe2\x80\xa6 https://t.co/ZzmpcY0tdO'
2019-11-05 01:06:59,b'#Np #Newmusic #Newmusicalert #Newvideoalert #Newmixtapealert Watch #Bronx #Nyc #Unsigned Hype #Hiphop #Newartist Wa\xe2\x80\xa6 https://t.co/nrwtn0mkdF'
2019-11-05 01:06:48,b'#Np #Newmusic #Newmusicalert #Newvideoalert #Newmixtapealert Watch #Bronx #Nyc #Unsigned Hype #Hiphop #Newartist Wa\xe2\x80\xa6 https://t.co/foAyFv6odP'
2019-11-05 01:06:37,"b'#Np #Newmusic #Newmusicalert #Newvideoalert #Newmixtapealert Watch #Bronx #Nyc #Unsigned Hype #Hiphop #Newartist ""B\xe2\x80\xa6 https://t.co/eQiriCeNsZ'"
2019-11-05 01:01:33,"b'RT @NYPDMissing: NEVER EVER GIVE UP HOPE! HELP FIND #Brooklyn #NewYork #Missing Edmond ""EDDIE"" Tillman who was 14 years old when he went mi\xe2\x80\xa6'"
2019-11-05 01:01:30,b'RT @AccounTAXUSAInc: Monday Motivation..!\nhttps://t.co/3BkbLJMnmh\n\n#BRONX #businesswoman #MANHATTAN  #womeninbusiness #BROOKLYN #QUEENS #ne\xe2\x80\xa6'
2019-11-05 00:57:06,b'@jswihart @ElectricCoinCo @Gemini @FlexaHQ @MessariCrypto @Wachsman_ @CoinSharesCo @ExponentialETFs @placeholdervc\xe2\x80\xa6 https://t.co/DZEEX5lzsq'
2019-11-05 00:53:58,"b'After a failed attempt in the #Bronx in August, happy to report your boy is finally next in line at the\xe2\x80\xa6 https://t.co/nun7xKVGMQ'"
2019-11-05 00:52:02,b'\xf0\x9f\x94\xa5 SO BRIGHT! \nJoggers done in style! \nSet | \xe2\x80\x98Porter\xe2\x80\x99 \nAvailable in Several colors! \xf0\x9f\x94\xb8Shop - www.styles2blaze .com \xf0\x9f\x92\xab\xf0\x9f\x92\xab\xe2\x80\xa6 https://t.co/tcTenzsrrk'
2019-11-05 00:42:02,"b'On #WGVU at 10pm, in the 70s, the #Bronx was on fire. Unprotected by the city government, people were displaced as\xe2\x80\xa6 https://t.co/qVm0SuNlgx'"
2019-11-05 00:40:48,b'RT @FDNY: All of our members did a great job. There was a lot of teamwork and that\xe2\x80\x99s how we were able to have a successful rescue- #FDNY Ch\xe2\x80\xa6'
2019-11-05 00:38:38,b'New #UndergroundGroundbreakers post on @Biaggi4NY @SenatorBiaggi! #senator #newyork #senate #blogger #blogging\xe2\x80\xa6 https://t.co/jHItrwucEB'
2019-11-05 00:29:48,b'Please think of #Happy in #Bronx #zoo who might be here soon. Any amount helps. https://t.co/x54arwnX7a'
2019-11-05 00:25:21,b'RT @NYPDTips: \xf0\x9f\x9a\xa8WANTED\xf0\x9f\x9a\xa8for a Robbery on the S/B mezzanine of Simpson St. \xf0\x9f\x9a\x82  Sttion on N/B \xe2\x80\x9cG\xe2\x80\x9d \xf0\x9f\x9a\x82 #Bronx @NYPD41Pct @NYPDTransit  On 10/27/19\xe2\x80\xa6'
2019-11-05 00:23:49,"b'RT @FDNY: On March 6, 2017, the #FDNY launched its first-ever tethered drone on scene of a 4-alarm fire in the #Bronx. Since then, FDNY dro\xe2\x80\xa6'"
2019-11-05 00:23:17,b'RT @NYPDDetectives: A closer look at the individual WANTED for the Nov 1 assault/robbery of a 67-yr-old man inside an elevator in a #Bronx\xe2\x80\xa6'
2019-11-05 00:20:57,b'RT @JuLz_XxWOLFxX: \xe2\x80\x9cThey Trying To Kill Me Coach!!!\xe2\x80\x9d\n\n#Mixer #Mixerstreamer #Mixerlover #MixerForLife #WatchMixer #CallofDutyModernWarfare\xe2\x80\xa6'
2019-11-05 00:08:58,"b'RT @edjsandoval: \xe2\x80\x9cI\xe2\x80\x99m committing suicide every day,\xe2\x80\x9d he told the judge inside the Bronx County Hall of Justice in early October. \xe2\x80\x9cEvery day\xe2\x80\xa6'"
2019-11-05 00:01:46,b'RT @NYPDTips: \xf0\x9f\x9a\xa8WANTED\xf0\x9f\x9a\xa8for a ROBBERY on C/O Westchester Ave &amp; Castle Hill Ave #Parchester #BRONX @NYPD43Pct on 10/27/19 @ 5PM \xf0\x9f\x92\xb0Reward up to\xe2\x80\xa6'
2019-11-05 00:01:38,b'RT @NYPDTips: \xf0\x9f\x9a\xa8WANTED\xf0\x9f\x9a\xa8for a Robbery on the S/B mezzanine of Simpson St. \xf0\x9f\x9a\x82  Sttion on N/B \xe2\x80\x9cG\xe2\x80\x9d \xf0\x9f\x9a\x82 #Bronx @NYPD41Pct @NYPDTransit  On 10/27/19\xe2\x80\xa6'
2019-11-04 23:55:53,b'RT @NYPDTips: \xf0\x9f\x9a\xa8WANTED\xf0\x9f\x9a\xa8for a Robbery on the S/B mezzanine of Simpson St. \xf0\x9f\x9a\x82  Sttion on N/B \xe2\x80\x9cG\xe2\x80\x9d \xf0\x9f\x9a\x82 #Bronx @NYPD41Pct @NYPDTransit  On 10/27/19\xe2\x80\xa6'
2019-11-04 23:52:02,b'RT @FMSPCA: Bronx appears to be a confident dog but he is truly a very large puppy at heart! He is a playful and loving dog who requires an\xe2\x80\xa6'
2019-11-04 23:35:22,b'RT @Deadicated: The 5 Ballot Measures (really 19 squeezed into 5 &amp; written in legalese #7 font) breakdown from the New York City Campaign F\xe2\x80\xa6'
2019-11-04 23:21:46,"b'RT @NYCLibertarians: Bronx LP meets: \n\nThursday, November 7\n7:00-9:00 pm\nRoyal Coach Diner\n3260 Boston Road, Bronx, NY\n\n#libertarian #liber\xe2\x80\xa6'"
2019-11-04 23:19:23,b'RT @NYPDDetectives: A closer look at the individual WANTED for the Nov 1 assault/robbery of a 67-yr-old man inside an elevator in a #Bronx\xe2\x80\xa6'
2019-11-04 23:14:00,b'RT @NYPDChiefPatrol: Today marks the 3rd anniversary of the day Sergeant Paul Tuozzolo was killed protecting the people of the @NYPD43Pct i\xe2\x80\xa6'
2019-11-04 23:11:20,"b'RT @SenatorBiaggi: New affordable senior housing available in the #Bronx, that caters specifically to older members of the LGBTQ+ community\xe2\x80\xa6'"
2019-11-04 23:05:26,b'RT @FDNY: All of our members did a great job. There was a lot of teamwork and that\xe2\x80\x99s how we were able to have a successful rescue- #FDNY Ch\xe2\x80\xa6'
2019-11-04 23:05:15,b'Battle On The Beat - Maury Haze vs Jess Jamez\n\nBattle - https://t.co/dkkluaJhzC\n\nInstagram @mauryhaze_dau /\xe2\x80\xa6 https://t.co/TFtpiloUmc'
2019-11-04 23:01:24,b'Monday Motivation..!\nhttps://t.co/3BkbLJMnmh\n\n#BRONX #businesswoman #MANHATTAN  #womeninbusiness #BROOKLYN #QUEENS\xe2\x80\xa6 https://t.co/jufY25DSpE'
2019-11-04 23:00:27,"b'\xe2\x80\x9cIt is hard to accept now, how the city and the state basically ignored the South #Bronx.  It was not just white fl\xe2\x80\xa6 https://t.co/NxpUPtbpv9'"
