2019-11-10 18:50:05,"b'Find out how the 31 @MontefioreNYC School Health Program (MSHP) health centers reach more than 1 in 4 children in the Bronx, from pre-kindergarten through 12th grade\xe2\x80\x9425% of the borough\xe2\x80\x99s public-school students. https://t.co/jvnMrWgT1j #bronx #health #pediatric'"
2019-11-10 18:29:29,"b'\xe2\x80\x9cThis is where I want to be\xe2\x80\x9d\n\nLocated at 2823 Third Avenue and run by Elidex Realty, the development is a four-story modern office space designed to boost the business profile of the busy commercial district.\n\nhttps://t.co/LxEgMbeKGu\n\n#Bronx #BronxNYC #TheBronx #ElBronx https://t.co/QpAJnsUGS7'"
2019-11-10 18:25:06,b'Enjoy #aircraft in 2020  with this Diary Planner  #giftideas #ChristmasIsComing  #NewYork #Bronx #Manhatten #Queens #LongIsland #USA #USAF https://t.co/jbLeTcm6RB https://t.co/sgzektxjmH'
2019-11-10 18:19:31,"b'Stop staring at the clock every day. It\'s time for a new career. Follow us to view jobs with titles like ""CERTIFIED TEACHER ASSISTANT (3977)"" in #Bronx, NY. #Education'"
2019-11-10 18:16:56,b'@janearraf Diary of a Radio Junkie:1450Days of Waking Up to the News #Bolivia #Boudin #Baghdad #Bikes #EvoMorales #OAS #ChesaBoudin #SanFrancisco#Iraq #IraqiProtests #TahirSquare  #NYC #Cyclists #bikenyc #VisionZero #Bronx #WillisAvenueBridge #MattTravis #HitandRun #Painting #art https://t.co/Mx4jVbuEb5'
2019-11-10 18:15:11,b'You never know who needs the reminder...\xe2\x81\xa3\n\xe2\x81\xa3\n\xf0\x9f\x91\xa9\xf0\x9f\x8f\xbd\xe2\x80\x8d\xf0\x9f\x92\xbb #bookyourmassage\xe2\x81\xa3\n\xe2\x81\xa3\n\xf0\x9f\x93\x8d Available in NYC &amp; surrounding tristate area. #manhattan #brooklyn #bronx #queens #jerseycity \xe2\x81\xa3\n\xf0\x9f\x9b\xab Also available to travel\xe2\x81\xa3\n**Travel fee added to\xe2\x80\xa6 https://t.co/lElOa91BuI'
2019-11-10 18:15:05,b'@meg_anders Diary of a Radio Junkie:1450 Days of Waking Up to the News #Bolivia #Boudin #Baghdad #Bikes #EvoMorales #OAS #ChesaBoudin #SanFrancisco #Iraq #IraqiProtests #TahirSquare  #NYC #Cyclists #bikenyc #VisionZero #Bronx #WillisAvenueBridge #MattTravis #HitandRun #Painting https://t.co/8TSJFBW1Fc'
2019-11-10 18:03:42,b'Diary of a Radio Junkie:1450 Days of Waking Up to the News #Bolivia #Boudin #Baghdad #Bikes #EvoMorales #OAS #ChesaBoudin #SanFrancisco #SFDA #Iraq #IraqiProtests #TahirSquare  #NYC #Cyclists #bikenyc #VisionZero #Bronx #WillisAvenueBridge #MattTravis #HitandRun #PaintingoftheDay https://t.co/MMOIIGAS0G'
2019-11-10 18:01:06,b'#godisgreat #HappyEarthday to myself always give thanks to see another year #team\xe2\x99\x8f\xef\xb8\x8f #morelife #bronx #birthdayboy #dadon #livedagreat #Purevisionmusicgroup #respectlifemusic\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 https://t.co/GBFQGJKK7R'
2019-11-10 17:58:10,b'Get this Look @PPrivilege\nProduct search:\nCrossed Furry top \nTied Denim Pants\n-\n-\n-\n-\n-\n#fashion #love #losangeles #shopping #chicago #newyork #brooklyn #bronx #atl #phili #memphis #miami #florida #personalprivilege\xe2\x80\xa6 https://t.co/O0ymvfIIXB'
2019-11-10 17:55:38,b'\xf0\x9f\x87\xae\xf0\x9f\x87\xb9 \xf0\x9f\x87\xba\xf0\x9f\x87\xb8  Support your local peanut vendor  \xf0\x9f\xa5\x9c\xf0\x9f\xa5\x9c\xf0\x9f\xa5\x9c\nhttps://t.co/ySkhX7tbHY \n\n#LittleItaly #NYC #LittleItalyNYC #newyorkcity #nycweekend #Manhattan #Brooklyn #TheBronx #Bronx #Queens #StatenIsland #newyorkersbelike #peanutvendor #peanuts #vinny #vinnypeanuts #vinnysnuthouse #nuthouse https://t.co/uckQtLEKvp'
2019-11-10 17:49:43,"b'Happy Bday to one of the greatest rappers, My Favorite Latino artist all time #bigpunisher #happybdaybigpun #ripbigpun #bronx #bronxfinest #terrorsquad https://t.co/M8E4KwIU03'"
2019-11-10 17:47:06,b'\xf0\x9f\x94\xb4 Socialist Hell:  Living in Post-Electricity Venezuela.             https://t.co/iGpRsBwMc8 #SanFrancisco #Venezuela #LosAngeles #Oakland #Portland #Seattle #Ballard #Tacoma #Chicago #Latinos #SanJuan #Orlando #Brooklyn #Bronx #BedStuy #Boston #Miami #Houston #Phoenix #ElPaso'
2019-11-10 17:45:07,b'Enjoy #yoga in 2020  with this Diary Planner  #giftideas #ChristmasIsComing  #NewYork #Bronx #Manhatten #Queens #LongIsland #USA https://t.co/whc56zhPsQ https://t.co/QMJhzf5KiJ'
2019-11-10 17:44:59,"b'You ready B.... #dungatown #bronx #jamaicanmusic #ghana #king #genious #brilliant #smoove #studiolife #lessismore #japan #rome #finland #jamaicastar @ Water House, Kgn 11 https://t.co/CQ6SBRiVmC'"
2019-11-10 17:39:09,b'The thing I miss about Da Bronx the most is getting #spanish #coffe &amp; my bacon eggs &amp; cheese before work  and I was in heaven . Time to eat ! #chefbella #bacon #egg #cheese #bronx #style #food #yummilicious  #dabronx\xe2\x80\xa6 https://t.co/wsn0p2gFjz'
2019-11-10 17:30:27,b'Thanks to our caring @FordhamNYC #volunteers for giving back to their homebound elderly neighbors in the #Bronx! https://t.co/gtEj45HMB5'
2019-11-10 17:15:46,b'Inspirational #SundayService\n#TheStarReport\n\xe2\xad\x90\n#Trending #FastFood #Fights #Ados #aliciakeys\n#parenting #hiphop #Music #media\n\xe2\xad\x90\n#SundayThoughts\n\xe2\xad\x90\n#NYC #Brooklyn #Bronx #Queens #Yonkers #Newark #Allentown #Philadelphia #Hartford #Toronto #London #HBCU \n\n https://t.co/fxtsyhewSv'
2019-11-10 17:00:14,"b""#Sunday #GREETINGS 2 my #FOLLOWERS! Welcome to my new Twitter friends! #CheckOut my #WEBSITE * I'm not just #Gaming * #Music #Graffiti #DJ #HipHop #House #Bronx #NY #Culture https://t.co/HgMQgqNUQ7"""
2019-11-10 16:59:10,b'Book us for your next amazing event #brooklyn #queensny #bronx #newjersey #statenisland #videogame #xbox #playstation #ps4 #wii #parties #events #birthday 347.234.4888 . Great Packages Available. https://t.co/8NGMb29bI9'
2019-11-10 16:40:40,"b""Just saw this on Amazon: Storm Area 51 Alien Graphic Design T-shirt,... by Bahaa's Tee for $17.99 https://t.co/YtfhlI5NE6 via @amazon\n\n#StormArea51 #storm #Area51 #Area51storm #Aliens #alien #Thanksgiving #newyorkcity #NYC #USA #NewYork #fashion #amazon #brooklyn #Bronx #tshirt https://t.co/dMbhtrx23g"""
2019-11-10 16:11:02,b'Which popular Bronx Churrasco spot would you pick? \nA) ig: ajoyoregano\nB) ig: escape_latino\nC) Other (Tell us your favorite Churrasco spot) \n\n#bronx #bronxeats #thebronx #thebx #bronxfood #bxnightmarket #bronxnightmarket #spanishfood https://t.co/TdhEciG2cu'
2019-11-10 16:03:20,b'@Starbucks your #Bronx store on 161st is one of your best stores. Kudos to the great manager there. Biggest problem is it seems like it is one of the busiest stores especially on weekdays and you might need a bigger store.'
2019-11-10 16:00:18,"b""It's never too early to start thinking about #lunch! Start looking through our #LunchSpecials here: https://t.co/XiXNel9yzU #NYC #Bronx https://t.co/wiLzLYx7Xe"""
2019-11-10 15:51:10,b'New Video Out. Link In Bio. #bronx #Virginia #highstorytime https://t.co/BVUlOOSJ9A'
2019-11-10 15:29:48,"b'https://t.co/gTymFQqsW6 Here we go... This is my blog interview with @RalphRolle drummer for Chic, we talk drums, cookies, touring life, and more! @SoulSnacksNYC @YamahaMusicUSA @remopercussion Thankyou so much @annemccoy #Drums #percussion #cookies #NYC #Bronx #brooklyn #ChicOrg'"
2019-11-10 15:28:08,b'Shop now w/ @clutch_express \xf0\x9f\x91\x9b\xf0\x9f\x92\xab  #clutchexpress #getclutched #clutchdoll #atlanta #dc #neworleans #houston #tennessee #birmingham #dallas #texas #houston #florida #tallahassee #miami #vegas #newyork #newjersey #bronx #harlem https://t.co/yBXu0pzcnc'
2019-11-10 15:01:12,"b'For our final Bronx Night Market, we had a pie eating contest, and it was MESSSYYYYY but soooo much fun to watch! \xf0\x9f\x98\x85\xe2\x81\xa0\n\nWould you be able to eat a WHOLE cherry pie??? How about in 10 minutes? \xf0\x9f\x91\x80\xe2\x81\xa0\n\n#bxnightmarket #bronx #nyc https://t.co/5ZPNqRY6OM'"
2019-11-10 14:52:19,"b'Don\xe2\x80\x99t take our word for it, the reviews are real. #justbagels #justbagelsinthebronx #qvc #food #foodporn #ny #bronx #bagels #bagel #allnatural #nongmo #waterbagels #madeindabronx https://t.co/19CzZUkl4g'"
2019-11-10 14:52:10,b'follow for more...\n.\n.\n.\n.\n.\n.\n.\n.\n#islam #islamic #hadith #Allah #hijab #hijabers #hijabi #muhammad #muhammad\xef\xb7\xba #dawah #muslim #prayer #god #quran #muslimquotes #salah #halal #jannah #sunnah #inshallah #bronx #newyork #islamicreminders #muftimenk #mu\xe2\x80\xa6 https://t.co/oP989Cv6yk https://t.co/pLyal7wptQ'
2019-11-10 14:51:40,b'#bookyourfavoritedj #djtls1 #rocking #babyshower #music #entertainment #working #statenisland #newyork #brooklyn #queens #bronx #manhattan #harlem #upstateny #world #whynot #enjoylife @ American Legion https://t.co/NLW50dlG1Y'
2019-11-10 14:49:02,"b""The opioid crisis just won't let up in the #Bronx. \n\nhttps://t.co/LbKxFb7kUs"""
2019-11-10 14:44:42,b'Is T.I. Doing Too Much?\n#TheStarReport\n\xe2\xad\x90\n#trendingtopic #TIRapper #women #Privacy #Parenting #Popeye #NickiMinaj #Twitter \n\xe2\xad\x90\n#SundayMorning #SundayMotivation\n\xe2\xad\x90\n#NYC #Brooklyn #Queens #Bronx #Yonkers #Harlem #LongIsland #Allentown #Newark #Philly #HBCU\n https://t.co/ks8H0B3sMU'
2019-11-10 14:44:36,b'Are #Algorithms Biased Against Black People?\n#TheStarReport\n\xe2\xad\x90\n#trending #YouTube #algorithm #DataScience #IG #Twitter\n\xe2\xad\x90\n#SundayThoughts #MondayMotivation\n\xe2\xad\x90\n#NYC #Brooklyn #Queens #Bronx #Yonkers #Harlem #LongIsland #Allentown #Newark #Philly #HBCU\n\n https://t.co/9CfgTKd0pv'
2019-11-10 14:39:11,b'Happy birthday to the greatest lyricist hip hop has ever seen or heard excluding nobody!!! \xf0\x9f\x92\xaf\xf0\x9f\x87\xb5\xf0\x9f\x87\xb7\xf0\x9f\x8e\xa4 #RIPBigPun #ChristopherRios #TerrorSquad #Bronx #NYC #Twin #BigMoonDogPunisher https://t.co/2UbQndsQAE'
2019-11-10 14:36:06,b'My Cuban daddy is on his way!!! #bronx #latino #uncutdick #sucking https://t.co/AtYILiYktK'
2019-11-10 14:27:49,"b'Today is the 35th Annual #Bronx Veteran\xe2\x80\x99s Day Parade. This year Detective Roberto Oviedo (@NYPD44Pct) will be the Grand Marshal. The parade kicks off at 12 noon.  \n\nCome out, line the streets, and wave your flag! \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 https://t.co/GmVYR0xh7Z'"
2019-11-10 14:01:55,b'NYC prints.. some of the places in the city...\n.\n.\n.\n#screenprintlife #screen #screenprinting #colours #colourblend @printclublondon \n#nyc #newyorkcity #brooklyn #manhattan #bronx #queens #statenisland\xe2\x80\xa6 https://t.co/UFFpIPe8mC'
2019-11-10 14:01:09,b'We made the Best of The Bronx list!! CHECK OUT WHAT ELSE IS POPPIN IN THE BX! :\n\nhttps://t.co/dFqNDz38fH\n\n#bxnightmarket #bronx #bx #nyc #foodie #foodporn #fordhamroad https://t.co/TrLtufJuar'
2019-11-10 14:00:03,b'Hgar Pub Night Fundraiser for a good cause. giving back. A fun night was had by all! \nI can now take bartending off my bucket list. Lol  ; )\n#hgar #kellerwilliams #fundraiser #bronx #charity #realtors https://t.co/7VGvTfFTzu'
2019-11-10 13:57:34,b'Get this Whole look In-store now @PPrivilege\nTop available in 2 colors\nBlk &amp; tan \nhttps://t.co/mNozQbNdPi\n-\n-\n-\n-\n-\n#fashion #love #losangeles #shopping #chicago #newyork #brooklyn #bronx #atl #phili #memphis #miami\xe2\x80\xa6 https://t.co/VzxzGXacVd'
2019-11-10 13:06:45,b'\xe2\x98\x80 #Hiring: Litigation Attorney\n#Attorney #Bronx #criminaldefense #Lawyer #Attorney #lawyerjobs #lawjobs \nApply Now: https://t.co/VOJB8HbeTr https://t.co/qf2libk9ka'
2019-11-10 12:47:30,b'Testing the Bronx River water in my neighborhood with \xe2\x81\xa6@_ympj\xe2\x81\xa9 sparked an interest in public health and how our built environment affects health.\n\n\xe2\x81\xa6@BxRiverAlliance\xe2\x81\xa9 #Bronx \xe2\x81\xa6@BronxCentric\xe2\x81\xa9 #EnvironmentalJustice  https://t.co/lTfBwZwRgT'
2019-11-10 12:21:32,b'I\xe2\x80\x99m all in. Failure is not an option. \xf0\x9f\x97\xbd\xf0\x9f\x8f\xb4\xe2\x80\x8d\xe2\x98\xa0\xef\xb8\x8f\n\xe2\x80\xa2\n#StudioFlow #Cooking #BarsAndBeats #Early #Dedication #Sacrifice #NoSleep #TheSyndicate #SMG #Crisis #SoundviewRepresentative #TheBronxBestKeptSecret #EastCoast #Bronx\xe2\x80\xa6 https://t.co/FlEmyos5Q1'
2019-11-10 11:58:02,"b'Our New York mosaic designs come on kids clothes, bags, phone cases, decor, shirts, #stickers &amp; more! #NewYork #NYC #NewYorkCity #Bronx #Queens #Manhattan #LongIsland #albanyny #Buffalo #Syracuse #Adirondack #USA #mosaic #gifts #giftideas #giftsforkids https://t.co/unVuQSHidU https://t.co/F3p0x9lYtv'"
2019-11-10 11:45:16,"b'\xf0\x9f\xa5\xb0\xf0\x9f\x92\x8b \xf0\x9f\xa5\xb0\xf0\x9f\x92\x8b \xf0\x9f\xa5\xb0\xf0\x9f\x92\x8b \nVOTE For Michael\n \xf0\x9f\x92\x8b \nIt would mean THE WORLD \xf0\x9f\x8c\x8f\n \n#LDMRadio #Bronx \nhttps://t.co/MML6NPwREe \n1. --&gt; Scroll DOWN to Ballot, Category 6 - Jazz\n2. Vote for ""Siren"" by K Michael Joseph [B]\n3. Scroll to \'Finish Survey\' ~ Click! https://t.co/1Y5GfJwO4x'"
2019-11-10 11:39:37,b'I hate mta on the weekend..... 11 minutes until the train arrives....HA! The lies you tell mta. \n#subwaysneakercam #kicksoftheday #subwaynerd #subway #bxnerd #bronxnerd #Bronx #sneakers #kicks #kicksonfeet #feet\xe2\x80\xa6 https://t.co/CipI1q5l19'
2019-11-10 11:13:07,"b'This is one sick \xf0\x9f\xa4\x95 do nothing political hack, representing #JacksonHeight #Queens #Bronx and #NYC \n\n#DemocratsAreDestroyingAmerica https://t.co/oizyE65l3C'"
2019-11-10 09:33:45,b'Posted @withrepost \xe2\x80\xa2 @latins_in_hiphop \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbf\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbf\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbf\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbfHappy Birthday Big Pun\n#RIP #BigPun #BigPunisher #Bronx #HipHop #Legend #Icon https://t.co/3VvkRapFtt'
2019-11-10 09:25:29,b'#Bronx who is this #cowardly guy that attached an 81 year old man?\n#identify #ID #ASSAULT\n#freealexjones #JLMEALER https://t.co/xqivVBNmv0'
2019-11-10 08:49:40,b'Posted @withrepost \xe2\x80\xa2 @bigmedina718 \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbf\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbf\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbf\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbfHappy Birthday Big Pun\n#RIP #BigPun #BigPunisher #Bronx #HipHop #Legend #Icon https://t.co/T7otNxsOxu'
2019-11-10 07:09:34,"b""I see some of the #HipHopMusic posts out there.\n\nHere's one of my favs I found this week.\n\nhttps://t.co/7XwMmQKPMq #TIDAL #DavidBars x #CoryGunz @DitcEnt @TIDAL streams going CRAZY!! #Bronx #NYC #worldwide"""
2019-11-10 06:53:34,b'Beauty of the trails in New York City... hidden views from Hunter island #PelhamBayPark #Bronx https://t.co/hmvB2KkyOg'
2019-11-10 06:49:52,b'A No. 5 train crosses White Plains Road and Cruger Avenue. https://t.co/GTMl2jxMfO\n\n#nytransitmuseum\n#newyorkcitysubways\n#newyorkcity\n#bronx\n#thebronx\n#bronxphotography\n#nycphotography\n#photography\n#subwayphotography\n#mtaartsdesign'
2019-11-10 06:49:24,b'I like this picture\xf0\x9f\x91\x8c\xf0\x9f\x8f\xbf\n\nTHE TOPIC! [2019]\n\n#instagood #me #talent #picoftheday #bestoftheday #cool #style #nice #best #music #twitter #facebook #tumblr #soundcloud #youtube #king #icon #bronx #newyork #nyc #ny #ghana\xe2\x80\xa6 https://t.co/jwpkOBVkBU'
2019-11-10 06:46:58,b'THE TOPIC! [2019]\n\n#instagood #me #talent #picoftheday #bestoftheday #cool #style #nice #best #music #twitter #facebook #tumblr #soundcloud #youtube #king #icon #bronx #newyork #nyc #ny #ghana #ghanaian #african\xe2\x80\xa6 https://t.co/2HEAp9r1k0'
2019-11-10 06:44:54,b'THE TOPIC! [2019]\n\n#instagood #me #talent #picoftheday #bestoftheday #cool #style #nice #best #music #twitter #facebook #tumblr #soundcloud #youtube #king #icon #bronx #newyork #nyc #ny #ghana #ghanaian #african\xe2\x80\xa6 https://t.co/jQuUh8IPSj'
2019-11-10 05:48:41,b'@cayliedee @PeteButtigieg @ewarren @BernieSanders Keep up the good fight! #KUTGF #Bernie2020 #Iowa #IowaState #Hawkeyes #Cyclones #NewHampshire #Alabama #Mobile #Huntsville #NOLA #Minneapolis #Minnesota #Michigan #Detroit #Boston #NewYork #NYC #Bronx #Brooklyn #Chicago #Tennessee #Knoxville #Miami  #Jacksonville #SUNY #UCLA https://t.co/HuTfDumxOQ'
2019-11-10 04:27:01,b'Listen to Slums by AlpoLumpy (page 2) #np on #SoundCloud #XXL #New #Artist #Rap #HipHop #TrapMusic #CT #Bronx #Radio #Music #Atlanta #London #Canada #Australia #HongKong #Paris #Tokyo #Play #Listen #Ghetto #Sounds #Beats #World #DJ   https://t.co/53cu1JMUYy'
2019-11-10 04:26:29,"b'""YES"" by .@fatjoe feat .@iamcardib &amp; @anuelaaworld #DrumCover Coming Soon. \xf0\x9f\x8e\xa5 by .@Official12BY6 \n\n#TheBronx #AnthonyAndersonDrums #DrumCover #Drummer #NYC #Bronx #Artist #Musician https://t.co/xuvkMu1oXn'"
2019-11-10 04:10:11,b'Terrible story about a #pitbull left for dead in a #Bronx apartment building and the rescuer from @PitofOurSouls who is heartbroken and wants change. https://t.co/7EV6IjLDoM'
2019-11-10 04:06:48,b'Want to know what it was like to work in the south Bronx?\nhttps://t.co/0Op5YRhR1g\n\n#livepd #marines #aewfullgear #aew #saban #bama #LivePDFantasyLG #livepdnation #livepdfans #livepdwanted #trump #crime #truecrime #amazondeals #books #lawenforcement #clemson #goodreads #bronx #usa https://t.co/hQ75Rb3jPe'
2019-11-10 03:47:01,b'the team @BUSTITENT have a lot of big plans and news cuming in a few weeks. #follow #BustItENT XXX 21+ #AdultsOnly #Pxrnstar Parties Cuming Soon. #NYC #NewYork #Thots #Bitz #BBWs #PAWGs #Latinaz #Ebonyz #Bronx #Brooklyn #Queens #Harlem #Barrio #Thottiez #Exposed #NY #BX #BK'
2019-11-10 03:22:42,b'HEY! \xe2\x98\x80\xef\xb8\x8f #laserman @rajiveanand pureenergycomics #bronx #comicbookartist #comicbookartist #highbridge #halloween #stairs #dance #shakespeareavenue #disenfranchised #whiteman #india #indianamerican #comics #indie\xe2\x80\xa6 https://t.co/4V11HgPyzH'
2019-11-10 03:22:17,b'TUESDAY A MOVIE BE AT @paperboxnyc 9pm Show Starts  \n\n@DSimmions88 Live \xf0\x9f\x8e\xac\xf0\x9f\x8e\xac\xf0\x9f\x97\xbd\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x9a\xa8\xe2\x9c\x85\xe2\x9c\x85 #NYC #brooklyn #HomeTownKid #NextBestArtist #BeenSayingHeIt #Nov12 #NowWatchUsWin #Bronx #Soho #Les #ConeyIsland FortGreen #Atl #Cali\xe2\x80\xa6 https://t.co/2rB6ivq1aM'
2019-11-10 03:21:17,b'LASERMAN\xe2\x84\xa2 says- COMING DOWN the MOUNTAIN!\xe2\x98\x80\xef\xb8\x8f #laserman @rajiveanand pureenergycomics #bronx #comicbookartist #comicbookartist #highbridge #halloween #stairs #dance #shakespeareavenue #disenfranchised #whiteman #india\xe2\x80\xa6 https://t.co/Ec1A4S391F'
2019-11-10 03:19:33,b'LASERMAN\xe2\x84\xa2 says- By POPULAR DEMAND! \xe2\x98\x80\xef\xb8\x8f #laserman @rajiveanand pureenergycomics #bronx #comicbookartist #comicbookartist #highbridge #halloween #stairs #dance #shakespeareavenue #disenfranchised #whiteman #india\xe2\x80\xa6 https://t.co/oPtLsMqZrC'
2019-11-10 02:50:41,b'#NewYorkNY\nThank You papiflyy\n#NYC #Chuchero #Music\n#NY #ProAudio #Bass\n#NJ #ProCarAudio\n#Brooklyn #CarAudio\n#Queens #CarStereo\n#Bronx #AutoSounds\n#Manhattan #UpTownSetUp\n#LongIsland #CarRadio\n#StatenIsland\xe2\x80\xa6 https://t.co/oBmMgdnIVf'
2019-11-10 02:43:14,b'@HOT97 #FunkmasterFlex got me on that time machine! #goflex #NYC #realmusic #onyohot97everydaythatsmyword #queens #bronx #718'
2019-11-10 02:31:10,"b'Here\xe2\x80\x99s your #NYC #saturdaynight #news, 7-year-old boy falls out of a 9th floor window in The #Bronx, #Queens couple murder-suicide,  Trump staying in  #NewYork tonight &amp; will be here for #VeteransDay Monday, #Veterans do a #RuckMarch and the #ChristmasTree is here. @NY1 https://t.co/OsKt6uPJFh'"
2019-11-10 02:19:21,"b'#wheresgeorge -- My dollar bill was just found in Bronx,NY https://t.co/l2jvw84hWv #Bronx'"
2019-11-10 02:01:10,"b'\xf0\x9f\x94\xa5BIG. HOT. THRILL \n\n LDM #MUSICAwards \n\xf0\x9f\x8e\xb6 TOP 50 for October is released and \n\nWe. Are. So. Happy!!\n\nK MICHAEL JOSEPH  has moved up to \nNumber 21 (!!) ~  Jazz Category for his title song, SIREN. \n\n#Bronx #MusicAwards @LDMradioOnline #VOTE #SayItWithAClick https://t.co/JT6ZcAbygh'"
