2019-11-04 19:20:34,b'Looking for an employment opportunity? RTR Financial Services is now hiring! Please contact us for employment oppor\xe2\x80\xa6 https://t.co/IxQoftgqTd'
2019-11-04 19:06:31,"b""Don't do no shit like this in #StatenIsland #KanyeWest https://t.co/sc7h6NUJNS"""
2019-11-04 19:01:25,"b'RT @HHSRegion2: RD Ferreri making remarks at the @CMSGov Regional Training Program. Speakers inc @DrGinnyM of @StatenIslUSA, @SI_PPS, @CHAS\xe2\x80\xa6'"
2019-11-04 19:00:44,"b'RD Ferreri making remarks at the @CMSGov Regional Training Program. Speakers inc @DrGinnyM of @StatenIslUSA,\xe2\x80\xa6 https://t.co/vFXH1q2BjV'"
2019-11-04 18:57:12,"b'Important information for #ElectionDay: More than 100+ polling places in #NYC, #Brooklyn, #Queens, and\xe2\x80\xa6 https://t.co/rF5ebQaMNO'"
2019-11-04 18:17:55,"b'""Where\'s It Going"" by #MikeGoochProductions\n\n#NYC #photography #StatenIsland #NewYorkCity #photo #newyork\xe2\x80\xa6 https://t.co/qJ2PQxIDKP'"
2019-11-04 18:17:20,b'What do you think about the #homeforsale I just listed at 460 Crystal Avenue in #StatenIsland? https://t.co/bgjXwgfJaE'
2019-11-04 18:15:59,"b'""At The Car Show"" by #MikeGoochProductions\n\n#NYC #photography #StatenIsland #NewYorkCity #photo #newyork\xe2\x80\xa6 https://t.co/8PLUgu6DFe'"
2019-11-04 18:15:16,b'Crazy J -  Untitled (Official Audio) https://t.co/SbHjxpIxgf\n#musician #singer #artist #song #fun #newyork #life\xe2\x80\xa6 https://t.co/d422END5WX'
2019-11-04 18:07:39,b'@JoeySalads I feel bad for all the people in Staten Island that you are pushing a #MAGA conspiracy theory on. You a\xe2\x80\xa6 https://t.co/5DpEvziyUS'
2019-11-04 18:04:22,"b'Hey, #StatenIsland! #ElectionDay is tomorrow and #YouCanVoteOnThat.\n\n\xf0\x9f\x94\xb8What are you voting on? Elections, police acc\xe2\x80\xa6 https://t.co/jJe2FZ8B4A'"
2019-11-04 18:01:01,b'Crazy J -  Untitled (Official Audio) https://t.co/SbHjxpIxgf\n#musician #singer #artist #song #fun #newyork #life\xe2\x80\xa6 https://t.co/eAoCLfcsK5'
2019-11-04 17:58:55,"b'RT @fatbikecitynyc: South Beach - Staten Island, New York #clouds #nyc #newyork #statenisland #southbeach #beaches #stormhour #ThePhotoHour\xe2\x80\xa6'"
2019-11-04 17:40:45,b'Crazy J -  Untitled (Official Audio) https://t.co/SbHjxpIxgf\n#musician #singer #artist #song #fun #newyork #life\xe2\x80\xa6 https://t.co/Ed7Z99D9zY'
2019-11-04 17:40:04,b'RT @amandafarinacci: State will pump $10 million into #StatenIsland downtown in bid to continue to revitalize the borough\xe2\x80\x99s (north shore) d\xe2\x80\xa6'
2019-11-04 17:40:02,b'RT @amandafarinacci: State will pump $10 million into #StatenIsland downtown in bid to continue to revitalize the borough\xe2\x80\x99s (north shore) d\xe2\x80\xa6'
2019-11-04 17:38:40,b'RT @amandafarinacci: State will pump $10 million into #StatenIsland downtown in bid to continue to revitalize the borough\xe2\x80\x99s (north shore) d\xe2\x80\xa6'
2019-11-04 17:35:50,b'RT @amandafarinacci: State will pump $10 million into #StatenIsland downtown in bid to continue to revitalize the borough\xe2\x80\x99s (north shore) d\xe2\x80\xa6'
2019-11-04 17:31:47,b'RT @amandafarinacci: State will pump $10 million into #StatenIsland downtown in bid to continue to revitalize the borough\xe2\x80\x99s (north shore) d\xe2\x80\xa6'
2019-11-04 17:30:50,b'Crazy J -  Untitled (Official Audio) https://t.co/SbHjxpIxgf\n#musician #singer #artist #song #fun #newyork #life\xe2\x80\xa6 https://t.co/t15wfpkIu7'
2019-11-04 17:25:53,b'Crazy J -  Untitled (Official Audio) https://t.co/SbHjxpIxgf\n#musician #singer #artist #song #fun #newyork #life\xe2\x80\xa6 https://t.co/ZdjPQWmzS4'
2019-11-04 17:15:30,b'Crazy J -  Untitled (Official Audio) https://t.co/SbHjxpIxgf\n#musician #singer #artist #song #fun #newyork #life\xe2\x80\xa6 https://t.co/OsZGkjHUCn'
2019-11-04 17:14:52,b'State will pump $10 million into #StatenIsland downtown in bid to continue to revitalize the borough\xe2\x80\x99s (north shore\xe2\x80\xa6 https://t.co/1vOLwmQPZr'
2019-11-04 17:09:02,b'#NewYork Criminal #Lawyer #Video |Drug Charges |  https://t.co/CrmQiHvUIG   #Brooklyn #NYC #StatenIsland #Queens\xe2\x80\xa6 https://t.co/MwQwwv3lJk'
2019-11-04 17:06:33,b'Kids sizes now available \xf0\x9f\xa4\xab\xf0\x9f\x92\xaf\xf0\x9f\x94\xa5\xe2\x9d\x97\xef\xb8\x8f https://t.co/ThSUJg1WXu \n\n #thedonbrand \n#streetweardaily \n#urbanwear \n#fashion\xe2\x80\xa6 https://t.co/x91Z5LnfOM'
2019-11-04 17:01:44,b'Crazy J -  Untitled (Official Audio) https://t.co/SbHjxpIxgf\n#musician #singer #artist #song #fun #newyork #life\xe2\x80\xa6 https://t.co/IGECm3kCc7'
2019-11-04 17:01:36,"b'RT @NYPDCeremonial: Street Re-Naming In #StatenIsland @ Hylan Blvd./Otis Ave., In Loving Memory Of @NYPD9Pct P.O. Rocco W. Laurie \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\n\nWe #N\xe2\x80\xa6'"
2019-11-04 16:59:19,b'Book us for your next amazing event #brooklyn #queensny #bronx #newjersey #statenisland #videogame #xbox\xe2\x80\xa6 https://t.co/uwbslPiA7H'
2019-11-04 16:57:02,"b""The West is always blamed for the world's ills when there are other countries committing far worse problems. Everyo\xe2\x80\xa6 https://t.co/IC3pDyMrgU"""
2019-11-04 16:50:35,b'Crazy J -  Untitled (Official Audio) https://t.co/SbHjxpIxgf\n#musician #singer #artist #song #fun #newyork #life\xe2\x80\xa6 https://t.co/RJhWXa1sC6'
2019-11-04 16:42:08,b'2001 Ford Econoline Van - new #windshield and back on the road! #statenisland #autoglass #richmondautoglass\xe2\x80\xa6 https://t.co/BqRzCaCHhM'
2019-11-04 16:42:03,b'RT @CJHargrove_SI: An explanation of First Amendment rights in colleges.\nhttps://t.co/0aVJlpRGR9\n#HargroveForCongress2020 #NY11 #WalkAway #\xe2\x80\xa6'
2019-11-04 16:40:21,b'Crazy J -  Untitled (Official Audio) https://t.co/SbHjxpIxgf\n#musician #singer #artist #song #fun #newyork #life\xe2\x80\xa6 https://t.co/pAyhM9ezo3'
2019-11-04 16:36:25,b'2014 #Honda Pilot back glass replaced! #statenisland #autoglass #richmondautoglass #autoglasspros #autoglassrepair\xe2\x80\xa6 https://t.co/4YiX4iUPYq'
2019-11-04 16:35:07,b'Crazy J -  Untitled (Official Audio) https://t.co/SbHjxpIxgf\n#musician #singer #artist #song #fun #newyork #life\xe2\x80\xa6 https://t.co/TY789vuWma'
2019-11-04 16:34:54,"b'RT @fatbikecitynyc: South Beach - Staten Island, New York #clouds #nyc #newyork #statenisland #southbeach #beaches #stormhour #ThePhotoHour\xe2\x80\xa6'"
2019-11-04 16:28:12,b'RT @MikeWReilly: The goal of the DRI is to help communities develop a downtown strategic investment plan and implement key catalytic projec\xe2\x80\xa6'
2019-11-04 16:25:54,"b'#StatenIsland, What you need to know before you head to the polls to VOTE ON NOV 5. \xf0\x9f\x93\xb7: SI Advance\xe2\x80\xa6 https://t.co/5tVe5NRXH4'"
2019-11-04 16:21:23,b'RT @MikeWReilly: The goal of the DRI is to help communities develop a downtown strategic investment plan and implement key catalytic projec\xe2\x80\xa6'
2019-11-04 16:09:11,b'Satan probably has a Staten Island accent. #Satan #StatenIsland'
2019-11-04 16:07:49,b'The goal of the DRI is to help communities develop a downtown strategic investment plan and implement key catalytic\xe2\x80\xa6 https://t.co/xM0ey4k1XT'
2019-11-04 16:05:11,b'An explanation of First Amendment rights in colleges.\nhttps://t.co/0aVJlpRGR9\n#HargroveForCongress2020 #NY11\xe2\x80\xa6 https://t.co/5JOiepwlOc'
2019-11-04 15:31:28,"b""@peterkrupa There Was Time I Would Have Scoffed At This, But When Bike Commuting Home Nights From Manhattan, I'd Sh\xe2\x80\xa6 https://t.co/nnWORDKFLv"""
2019-11-04 15:19:15,"b'RT @john_siracusa: Hello #Arnold @Schwarzenegger , My son John and I just returned home from seeing your fantastic action packed movie #Ter\xe2\x80\xa6'"
2019-11-04 15:17:08,"b'""Come On Ref!""  by #MikeGoochProductions\n\n#NYC #photography #StatenIsland #NewYorkCity #photo #nycphotographer\xe2\x80\xa6 https://t.co/jVEigB8phd'"
2019-11-04 15:14:35,"b'""Flames In Epcot"" by #MikeGoochProductions\n\n#NYC #photography #StatenIsland #NewYorkCity #photo #newyork\xe2\x80\xa6 https://t.co/cXjkkU4Phs'"
2019-11-04 14:49:30,b'#NewYork Criminal #Lawyer #Video |Drug Charges |  https://t.co/CrmQiHvUIG   #Brooklyn #NYC #StatenIsland #Queens\xe2\x80\xa6 https://t.co/UV8q4rrmKZ'
2019-11-04 14:26:56,"b""RT @SIMuseum: So much natural beauty on our Island. \nJoin the Museum's guided Bird and Nature Walks, alternating Wednesdays. Full list here\xe2\x80\xa6"""
2019-11-04 14:20:43,b'S78 #StatenIsland (longest public bus route in the US) as good as it can get this AM #SIBusWatch https://t.co/4PQUF4mvUo'
2019-11-04 14:19:20,b'S51 #StatenIsland on schedule this AM #SIBusWatch https://t.co/59XNfS1ZPg'
2019-11-04 14:19:05,b'Nov 16 see @vicdibitetto at the @StGeorgeTheatre in #StatenIsland produced by @UNCLEVINNIESCC for tickets go to https://t.co/IMZWGsqlSm'
2019-11-04 14:18:06,b'S48 #StatenIsland looking good this AM #SIBusWatch https://t.co/RQAuutvrx0'
2019-11-04 14:15:14,b'RT @johnnny2x4: Went for #EarlyVoting on #Statenisland and it was absolutely bananas. https://t.co/H68jCjFVok'
2019-11-04 14:12:13,"b'RT @fatbikecitynyc: South Beach - Staten Island, New York #clouds #nyc #newyork #statenisland #southbeach #beaches #stormhour #ThePhotoHour\xe2\x80\xa6'"
2019-11-04 14:09:06,"b'Career tip for landing jobs like ""Obstetrics and Gynecology Physician"" in #StatenIsland, NY. Go on informational in\xe2\x80\xa6 https://t.co/ilddRE1N9d'"
2019-11-04 14:05:10,"b""So much natural beauty on our Island. \nJoin the Museum's guided Bird and Nature Walks, alternating Wednesdays. Full\xe2\x80\xa6 https://t.co/bYun1cWtq9"""
2019-11-04 14:00:43,"b'RT @WorldTransmissi: You don\xe2\x80\x99t have to wait for Veterans Day to get a discount , we provide military and veterans discount year long #State\xe2\x80\xa6'"
2019-11-04 14:00:28,b'PM Thunderstorms #today! With a #high of 82F and a #low of 72F. #StatenIsland #Autoweather https://t.co/Ua3jTA2PTt'
2019-11-04 13:59:54,"b'You don\xe2\x80\x99t have to wait for Veterans Day to get a discount , we provide military and veterans discount year long\xe2\x80\xa6 https://t.co/M0rGC1N4ux'"
2019-11-04 13:57:45,"b'""Axis Of Evil"" by #MikeGoochProductions\n\n#NYC #photography #StatenIsland #NewYorkCity #photo #nycphotographer\xe2\x80\xa6 https://t.co/Dyqn3WfzqX'"
2019-11-04 13:50:16,b'Partly Cloudy #today! With a #high of 68F and a #low of 46F. #StatenIsland #Autoweather https://t.co/gEfwmB4gKg'
2019-11-04 13:47:30,b'My first Marathon in the bag. Next year look out\n#tcsnycmarathon #nyrr #sosore #nyc #newyorkcity #statenisland\xe2\x80\xa6 https://t.co/Mtgm6RfGOb'
2019-11-04 13:35:26,"b'RT @fatbikecitynyc: South Beach - Staten Island, New York #clouds #nyc #newyork #statenisland #southbeach #beaches #stormhour #ThePhotoHour\xe2\x80\xa6'"
2019-11-04 13:11:46,b'For the weekend warriors stop by or call for appointment and start to feel better with our weekend warrior drip.\n*\xe2\x80\xa6 https://t.co/D5rFeISgG2'
2019-11-04 13:04:47,"b'#HappyMonday Should turn out to be a nice day, enjoy it! #Brooklyn #Bronx #Manhattan #Queens #StatenIsland https://t.co/zgzAUUyheu'"
2019-11-04 13:04:09,"b'RT @fatbikecitynyc: South Beach - Staten Island, New York #clouds #nyc #newyork #statenisland #southbeach #beaches #stormhour #ThePhotoHour\xe2\x80\xa6'"
2019-11-04 12:55:04,"b'RT @fatbikecitynyc: South Beach - Staten Island, New York #clouds #nyc #newyork #statenisland #southbeach #beaches #stormhour #ThePhotoHour\xe2\x80\xa6'"
2019-11-04 12:54:07,b'Another great show in the books. Share with friends @MakerParkRadio @StatenArts @downtownsinyc #radio #newmusic\xe2\x80\xa6 https://t.co/Vw7rHevCUB'
2019-11-04 12:52:02,b'This traffic to the verrazano is insane. Half an hour from victory to clove in the HOV lane. What gives? #statenisland'
2019-11-04 12:44:45,"b'RT @fatbikecitynyc: South Beach - Staten Island, New York #clouds #nyc #newyork #statenisland #southbeach #beaches #stormhour #ThePhotoHour\xe2\x80\xa6'"
2019-11-04 12:40:36,"b'RT @fatbikecitynyc: South Beach - Staten Island, New York #clouds #nyc #newyork #statenisland #southbeach #beaches #stormhour #ThePhotoHour\xe2\x80\xa6'"
2019-11-04 12:40:20,"b'RT @fatbikecitynyc: South Beach - Staten Island, New York #clouds #nyc #newyork #statenisland #southbeach #beaches #stormhour #ThePhotoHour\xe2\x80\xa6'"
2019-11-04 12:38:08,"b'RT @fatbikecitynyc: South Beach - Staten Island, New York #clouds #nyc #newyork #statenisland #southbeach #beaches #stormhour #ThePhotoHour\xe2\x80\xa6'"
2019-11-04 12:37:45,b'RT @MikeGooch_Pics: My work is hanging in the office of @AXA in New York City. SO awesome. \n#MikeGoochProductions #NYC #photography #Staten\xe2\x80\xa6'
2019-11-04 12:35:16,b'Happy Monday!  A smile this awesome is enough to make everyone smile just a little bigger.  #babies #parenting #dad\xe2\x80\xa6 https://t.co/N7yd0zM9x3'
2019-11-04 12:35:08,"b'RT @fatbikecitynyc: South Beach - Staten Island, New York #clouds #nyc #newyork #statenisland #southbeach #beaches #stormhour #ThePhotoHour\xe2\x80\xa6'"
2019-11-04 12:34:51,"b'RT @fatbikecitynyc: South Beach - Staten Island, New York #clouds #nyc #newyork #statenisland #southbeach #beaches #stormhour #ThePhotoHour\xe2\x80\xa6'"
2019-11-04 12:29:58,b'Sport Retro Style 36 by #VANS Available at your local #RICHMOMDHOOD #StatenIsland #NYC @ Richmond Hood Company https://t.co/ODuwCwtDLN'
2019-11-04 12:29:23,"b'South Beach - Staten Island, New York #clouds #nyc #newyork #statenisland #southbeach #beaches #stormhour\xe2\x80\xa6 https://t.co/2BKa7qAGhk'"
2019-11-04 12:24:18,"b'RT @NMalliotakis: All this with NO real benefit to traffic as you claim. In fact, traffic in the evening will worsen! A BAD DEAL for Southw\xe2\x80\xa6'"
2019-11-04 12:24:15,"b'""Heading To Work"" by #MikeGoochProductions\n\n#NYC #photography #StatenIsland #NewYorkCity #photo #newyork\xe2\x80\xa6 https://t.co/UtuPMlCDYH'"
2019-11-04 12:11:12,b'RT @swisstoons: #NewYorkCity native?  Get 30% off with codeSEASONZTREAT!   Ends today!   #NYC #Manhattn #Brooklyn #Bronx #Queens #StatenIsl\xe2\x80\xa6'
2019-11-04 12:01:07,b'Staten Island Railway trains delayed for Monday commute #StatenIsland #MTA https://t.co/jTjshBVmE8'
2019-11-04 12:00:08,b'Mostly Cloudy #today! With a #high of 71F and a #low of 63F. #StatenIsland #Autoweather https://t.co/nI7C1vVcre'
2019-11-04 11:58:31,"b'Please join us at cargocafesi this Friday night, 11/8 at 10PM. #LiveSimply #LiveFully #live #love #life #goals\xe2\x80\xa6 https://t.co/jrZnNoi2Vw'"
2019-11-04 11:52:34,b'My work is hanging in the office of @AXA in New York City. SO awesome. \n#MikeGoochProductions #NYC #photography\xe2\x80\xa6 https://t.co/9qtVPlCfOr'
2019-11-04 11:51:46,"b'""Turn Around"" by #MikeGoochProductions\n\n#NYC #photography #StatenIsland #NewYorkCity #photo #newyork\xe2\x80\xa6 https://t.co/fDjbT1oJc6'"
2019-11-04 10:11:50,b'RT @JosephDeMauro1: Latest Update - US Army Corps of Engineers Proposes NYC Outer Harbor Storm Surge Barrier \nClick here\nhttps://t.co/RsCYq\xe2\x80\xa6'
2019-11-04 09:18:35,"b'#MirandaLambert talks #StatenIsland husband, says #NYC gives her \xe2\x80\x98anxiety\xe2\x80\x99 and \xe2\x80\x98stress\xe2\x80\x99 in #People #interview https://t.co/0bF31H91oA'"
2019-11-04 09:16:29,"b'For #PublicAdvocate, the Advance #endorses Joe Borelli ( #editorial ) #StatenIsland #NewYorkCity #NYC #NY  https://t.co/DXqrifIR3T'"
2019-11-04 08:28:34,b'New York City Marathon Should be renamed The New York City Walkathon. there a lot of people fronting out here..\xe2\x80\xa6 https://t.co/NaHOag4Ek2'
2019-11-04 07:03:11,b'RT @DrPostALot: #Repost @DJToureHIERO\n\nNew @GhostfaceKillah #wutang #WuTangOnHulu @WuTangClan @WuTangOnHulu Produced by #DJToureHIERO #hier\xe2\x80\xa6'
2019-11-04 06:30:02,"b'#StarWars #Trivia @LibertyTavernSI on Wednesday, 12/11 starting 8pm! RSVP at libertytavernsi@yahoo.com;\xe2\x80\xa6 https://t.co/GLccGSeKkd'"
2019-11-04 06:00:15,b'Partly Cloudy #today! With a #high of 40F and a #low of 30F. #StatenIsland #Autoweather https://t.co/O1hrhn65Az'
2019-11-04 06:00:12,b'Partly Cloudy #today! With a #high of 40F and a #low of 30F. #StatenIsland #Autoweather https://t.co/xEvJIws2Tb'
2019-11-04 05:54:05,"b'Cinnamon Rolls! Thanks Bing, na miss ko ito! @mdelrosariox3 #cinnabon #cinnamonrolls #sundaynights #sweet #lovethis\xe2\x80\xa6 https://t.co/uhZ8Fyp8gW'"
2019-11-04 05:45:26,"b'Pickled! #pickled  #pickles #breadandbutter #sweetandsour #gherkins #statenisland #nyc @ New York, New York https://t.co/ltLuuZ4H5K'"
2019-11-04 05:37:10,b'#NewYork Criminal #Lawyer #Video |Drug Charges |  https://t.co/CrmQiHvUIG   #Brooklyn #NYC #StatenIsland #Queens\xe2\x80\xa6 https://t.co/Lm6x9IYSHF'
2019-11-04 05:33:07,b'RT @clockworkmusic: Out Now!!! @jojopellegrino x @ghostfacekillah x @raekwon \xe2\x80\x9c3 Kings\xe2\x80\x9d #jojopellegrino #ghostfacekillah #ghostface #raekwon\xe2\x80\xa6'
2019-11-04 05:00:13,b'Mostly Sunny #today! With a #high of 78F and a #low of 60F. #StatenIsland #Autoweather https://t.co/zP578kYloh'
2019-11-04 04:53:17,b'Our #queens based group has #freeenglishclasses and low cost #excel lessons all around #nyc\n\nCheck them out today\xe2\x80\xa6 https://t.co/XQbaFeyMjZ'
2019-11-04 04:35:48,b'Throwback #StatenIsland #sunset https://t.co/nxFrAZ8bKg'
2019-11-04 03:45:51,"b'@drmarkhyman Don\'t let @HeyNowJO use your name and brand to promote his fake ""diabetes center"" in #statenisland ...\xe2\x80\xa6 https://t.co/mO2WOMXrCE'"
2019-11-04 03:15:15,b'Man down\n\n#NYCMarathon \n#Nike #NikeNYC #NikeRunning #Niketraining #JustDoIt #NRC #NikePlus #Choosego\xe2\x80\xa6 https://t.co/QcyaOjFwGW'
2019-11-04 03:10:52,"b""Any politician or candidates volunteering at the @nycmarathon like I have been doing for 28 years? I don't think so\xe2\x80\xa6 https://t.co/Wevo10O49W"""
2019-11-04 02:37:36,"b""Start making your wishlists, we're 1 month away from Christmas! \xe2\x9d\x84\xef\xb8\x8f\xf0\x9f\x8e\x81\xf0\x9f\x8e\x84\xf0\x9f\x8e\x85 #magic #njphotographer #njfamilyportraits\xe2\x80\xa6 https://t.co/4GJuVi1rly"""
2019-11-04 02:07:42,"b'""Ace &amp; Love"" by #MikeGoochProductions\n\n#NYC #photography #StatenIsland #NewYorkCity #photo #nycphotographer\xe2\x80\xa6 https://t.co/FB1SIkUD21'"
2019-11-04 02:06:37,b'TOUCHDOWN @GodsGiftGus13 #STATENISLAND'
2019-11-04 01:51:25,b'Just Needend a cold one #Beer #tcsnycmarathon #newyorkcity #newyork #statenisland #brooklyn #queens #manhattan\xe2\x80\xa6 https://t.co/EOSiVXb6W9'
2019-11-04 01:49:32,"b'""To The Shop"" by #MikeGoochProductions\n\n#NYC #photography #StatenIsland #NewYorkCity #photo #newyork\xe2\x80\xa6 https://t.co/0evoGtp2Ln'"
2019-11-04 01:47:49,"b'""Marty\'s Hardware"" by #MikeGoochProductions\n\n#NYC #photography #StatenIsland #NewYorkCity #photo #newyork\xe2\x80\xa6 https://t.co/4ISpZX7rTE'"
2019-11-04 01:38:32,b'Please sub to my YouTube !!!  https://t.co/BixEWRpSkA  \n\xf0\x9f\x99\x83 #officialcrazyj #crazyj  #statenisland #upandcoming\xe2\x80\xa6 https://t.co/rtA5scfiwH'
2019-11-04 01:37:47,b'RT @truecooks: ALL BOROUGHS #truecooks #NYC #harlem #bronx #statenisland #longisland #manhattan #brooklyn #queens #connect @chefcourtneyhar\xe2\x80\xa6'
2019-11-04 01:35:23,b'#Repost saladinojoseph (get_repost)\n\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\nIs Bill de Blasio abusing the NYPD?\n.\n.\n.\n.\n.\n.\n.\n#saladino4congress #maga\xe2\x80\xa6 https://t.co/azwSyxTBXS'
2019-11-04 01:30:11,b'ALL BOROUGHS #truecooks #NYC #harlem #bronx #statenisland #longisland #manhattan #brooklyn #queens #connect\xe2\x80\xa6 https://t.co/wyJ3LWNglK'
2019-11-04 01:15:52,"b""It's a Gift!!! #woodbridgenj #statenisland #statenislandeats #statenislandferry #eastharlem #spanishharlem #harlem\xe2\x80\xa6 https://t.co/XMoSF2odpR"""
2019-11-04 00:42:12,b'RT @SISPshmira: A #Safety reminder from #StatenIsland #Shmira to switch out the batteries in your smoke and CO detectors when you move back\xe2\x80\xa6'
2019-11-04 00:35:47,b'#Listen to wUtcHaSAyN by DeNiro SKeMEz #NowStreaming on #SoundCloud Listen to Flowers Ft. Manemal by DeNiro SKeMEz\xe2\x80\xa6 https://t.co/B7Q0igaCkg'
2019-11-04 00:34:00,b'Crazy J -  Untitled (Official Audio) https://t.co/jeg1iOgIuF\n#musician #singer #artist #song #fun #newyork #life\xe2\x80\xa6 https://t.co/tmANrQqqtd'
